,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,78336300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,162.89278022789108,159.18223351124354,17.279671845799605,16.445064971206854,-42.85714285714286,23.103576176147264,-3.670329077483264,48.86446927511208,35.229589174296954,-0.4051450724489758,43.87220348616022,-5.143492732487715,-4.166902282254111,-0.976590450233604,4.230010986328125,150.55755807468478,146.18999938964845,141.82244070461212,-16.04938554717856,-5.823505499424101,-0.0593982752493474,0.1229784649419526,-65.61012264371116,3.24474099996915,-16.946012475102066,-14.878322729262027,-0.8246798999553522,50.124655946514615,-10.006011962890623,-0.8646503899439507,58.333333333333336,-6.283367159026043,41.526993762448974,34.94033108628044,-61.94743872240604,157.30724867524515,146.0065999179598,148.86447975852272,147.80948569557884,143.74247350207563,140.7413530251658,144.99712839136117,159.37011678203882,152.83307732191847,149.7404596209526,154.04095209132436,150.52921295166016,151.58976133716124,145.48054007633078,150.52921295166016,161.55394878507423,151.29747575798032,145.6062101066022,45.289310859297146,1,0,-0.7658933065056402,1,0.3160695371268286,5.610288417067286,26.80998030781364,9.120025634765623,50.76587945312677,8.774145012999377,1498832982.3600602,-21867824.344881296,-0.0852733910840067,-122668736.9423526,38.344467890747005,2180933900.0,2.0,8603266627.148008,26.100000381469727,101.1999969482422,33.880001068115234,11661141665.812683,0.0227413087543304,1.725908099814145,1,0,108,7.0
1,1,MSFT,265.4916400737576,267.70648279854885,261.85012746927333,266.20001220703125,28828800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,287.0276833578142,303.10895068964567,24.070383640769048,24.528837819324394,-71.42857142857143,21.70569932600258,-2.142750806929074,57.9597808041305,39.65553842095028,-0.3616926883889038,44.8911916610878,-7.638322866555256,-6.679054445780972,-0.9592684207742844,6.814118296595723,267.7239462679032,260.4613647460937,253.1987832242843,-23.11994185708147,-5.912443503355405,-0.0352545599168357,0.1209578472352168,-46.99957462505739,2.9819549892365584,-12.492391651812351,-11.408569785006131,-0.8379212773347452,46.34427684230698,-14.92523193359375,-0.589276018873673,50.0,-5.30910412518053,43.75380417409382,37.3348696363588,-58.98435287455823,275.2222857535468,260.3747445052296,263.67859885475855,263.1046955668843,257.5037426264869,253.3067819603198,259.1433345645029,277.1919926322539,269.8969719685346,263.3660264611244,271.3777615918537,265.11651814778645,267.6579861989853,260.0083133491286,265.11651814778645,288.2840048692229,266.86768102059665,260.244295247112,46.9591824850237,1,0,-0.9976732661877122,1,0.2616554840502712,9.67944171320994,26.420424064707213,15.603614097081843,62.0184389825744,7.132712868409762,622623635.7373381,-8075812.189357042,-0.1388744957248242,-42900030.316167176,50.26800517875402,583497100.0,2.0,537984907.4876596,26.100000381469727,101.1999969482422,33.880001068115234,7653805393.358343,0.0236574716670665,1.3993225998861902,1,0,108,7.0
2,2,GOOG,2344.550048828125,2344.550048828125,2306.75,2334.030029296875,1078800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2568.9605908203125,2758.612540283203,25.513678457380745,27.729185138470665,-42.85714285714286,12.842961895766388,-3.63663653791816,73.88410346719752,59.97095756445204,-0.5516893185979921,47.23945793276247,-80.02095845623353,-88.91920321555571,8.898244759322182,48.699951171875,2356.219191179369,2300.526025390625,2244.832859601881,-202.6068187040441,-87.62116261017627,-0.0312820975793107,-0.2783070355036847,11.343769482165044,1.286547823570581,-12.66680488657651,-8.730427528568558,-0.4791078049937459,43.77148217869896,-28.56005859375,0.1107067417521203,50.0,-1.208845272827208,43.66659755671175,42.52162519099244,-49.43782749675138,2334.9811775384874,2284.750523914882,2304.17128018466,2312.4405935861014,2301.2680923000426,2157.5565264691672,2296.4380536557173,2439.8722556353587,2347.565325561368,2284.482717514038,2320.9529085556364,2297.725642903646,2272.935829260583,2308.3531961006943,2297.7256429036456,2500.906993916816,2314.18595730734,2307.4129634918363,57.2372730648765,1,0,3.1780029296875,1,0.309057930733803,80.02070837460526,26.30349699965262,113.780029296875,44.36404374309205,9.081061146402254,1153246.9582922312,-704330.7191046102,-0.1686986300298063,-10152897.809647009,38.89739799663053,52039600.0,2.0,82277073.28617027,26.100000381469727,101.1999969482422,33.880001068115234,2529300592.675781,0.0159771364659255,1.6253605461243443,1,0,108,7.0
3,3,GOOGL,2336.81005859375,2338.0,2297.39990234375,2329.4599609375,1152700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,2561.083798828125,2750.042854003906,24.454617749736407,27.16514391706284,-42.85714285714286,9.261278930003712,-3.5817963913106925,72.43854028145688,58.33999971243346,-0.5505175419071806,47.7394024098262,-79.21012888467703,-88.53922362467635,9.32909473999932,49.10009765625,2349.316664231722,2293.6599609375,2238.0032576432777,-200.4648667279412,-85.98347355769238,-0.0296215148611855,-0.1810364526332246,17.478827965817604,1.4107146708335454,-11.913226709992832,-8.427868968821553,-0.4550827000684205,43.9150614452584,-17.219970703125,0.1573256823869343,50.0,-0.7338014217851185,44.04338664500359,43.08968594001041,-48.975471652155015,2330.431445313506,2278.827134223419,2297.888139204545,2306.2607899912587,2293.883843068848,2152.7258721682792,2289.7359957325248,2433.6978635874884,2339.7594931878352,2278.1048622131348,2313.311014987621,2291.6222981770834,2265.404731219991,2302.714560901732,2291.6222981770834,2492.9531008408944,2311.399661260338,2300.9532097280485,57.98822707827821,1,0,5.4269775390625,1,0.3041371939308662,81.4999630534618,26.24056971987184,121.76025390625,44.17412331812853,9.14916200381107,401493.5924306092,-528013.8093166302,-0.164905393545275,-10724596.837501705,47.78699152429043,64866900.0,2.0,109512718.28963344,26.100000381469727,101.1999969482422,33.880001068115234,2693640954.541016,0.0163976275212629,1.621624817724273,1,0,108,7.0
4,4,TSLA,747.3599853515625,764.47998046875,728.8499755859375,761.6099853515625,26745400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.1083984375,915.0995501708984,26.73724642275724,23.745907991705444,-42.85714285714286,41.26413019565419,-8.816190818724037,49.16761288942868,37.27504029667005,-0.8187473865374439,40.36229240291813,-61.09126609321595,-47.04466243411203,-14.046603659103924,40.1099853515625,780.4476411702863,743.5140014648438,706.5803617594013,-195.0015578326056,-79.0283347887871,-0.1503681586800086,0.3999438127181968,-78.76691027557717,5.797658857307288,-23.966453765803728,-35.81316245180083,-0.8881407419168172,40.721129420265655,-147.6400146484375,-1.0771755770119946,50.0,-16.23756003832142,38.01677311709813,27.40580199622596,-70.37750077983213,862.4392179278948,732.4706898124917,767.9439996892755,754.7779686134179,718.8006989449892,633.2120164624635,736.0387828037872,853.2340859348146,798.040718428463,772.4999961853027,828.7653997698063,784.8630004882812,800.0439872316065,726.2232105317814,784.8630004882813,897.8633880159913,793.4069886907238,736.9417981246611,44.625762270752304,1,0,-17.3449951171875,1,0.3670595288345989,60.17938461448536,26.08303776572836,80.0,46.004064207124806,18.85537432680188,1271909696.0331843,-15766707.939433811,-0.2288393332537795,-310896326.68534833,32.92325749045057,2457944300.0,2.0,13573969248.070786,26.100000381469727,101.1999969482422,33.880001068115234,19988441752.22168,-0.0258094641093044,3.773783128096561,0,1,108,7.0
5,5,FB,202.1150054931641,205.4600067138672,198.3600006103516,202.6199951171875,24872729,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,207.11089965820312,293.2752854919433,14.947966635684208,20.88711754924848,35.714285714285715,3.9407332805917497,0.6455721226289974,78.83602235131741,57.43006053779025,-0.2494811101607985,44.35965229449669,-3.1653017530573777,-3.684729566296935,0.5194278132395569,7.100006103515625,206.91249818538284,196.2519989013672,185.5914996173516,-11.189374138327196,1.3008973537347115,0.0055045462222893,0.0711252380154135,-8.315665373615658,3.162021671534199,-0.8292951422429182,7.093058302979588,-0.6543605091363404,53.77633492127294,-9.410003662109377,-0.0220477062836574,66.66666666666667,-4.438052971883611,49.585352428878544,47.712519194472186,-54.85831374182765,206.67463494359967,198.2921099003053,198.38199879039416,199.50090571050043,195.88970301460407,181.07433567099048,196.306476972493,195.11298062117592,198.5551510061329,194.956818073988,202.7586269695513,197.7196675618489,198.4297771548713,199.073956736935,197.7196675618489,208.1413829461147,201.7008441684152,198.8603837201645,56.41632861832859,1,0,-0.0624984741210937,1,0.2685062492301066,10.576268502023652,26.917819468447487,15.770034790039062,63.44942576711862,9.641549093974412,-227952599.1074075,-10887824.378830552,-0.091249077239543,39024585.09286163,68.98391481112547,-3909353.0,2.0,-3068080908.830033,26.100000381469727,101.1999969482422,33.880001068115234,5027151758.464981,0.0257041479977844,0.8789901859058542,1,0,108,7.0
6,6,NVDA,180.7018015782752,183.67117501503225,176.30272247484507,181.7315826416016,58583000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,223.17281967497183,243.8562039638097,30.43169457030735,30.460657348556246,-42.85714285714286,18.16117634381668,-6.682582065823324,79.05245332496247,54.831115105603885,-1.100615313078468,45.68355356664139,-14.429463271500737,-15.19716693535739,0.7677036638566541,11.067659390032247,186.25829946977183,171.86766662597657,157.47703378218128,-38.571140515936975,-12.97591067583133,-0.0640840205408933,0.1397554042331208,-14.169388859671876,5.906365828289995,-12.98129027509242,-21.71282922401255,-0.7118299317358283,42.31572124578125,-14.246994018554688,-0.0707565613052206,50.0,-7.26966909411747,43.50935486245379,38.56604391945115,-45.99627099335895,186.04499265237737,170.88668908918413,174.80322765003552,175.99111714396443,170.4479570639154,152.80271803195535,171.1092334678696,194.4732564956864,180.36325195318963,171.21476072072983,181.8244150274348,174.4614507039388,173.48255460572636,173.7534920619874,174.4614507039388,208.19600253687105,178.1028158984517,173.6366306476437,52.18533981584452,1,0,-1.8356120351177423,1,0.3528197052650997,13.193697810067116,25.15806675208724,21.80540997032307,45.07325570756148,15.10957348581045,1061044201.7126112,-16237471.174342036,-0.1357642155797408,6488173.758042276,51.09217713538534,1820710700.0,1.0,5510319937.8800335,26.100000381469727,101.1999969482422,33.880001068115234,10586053641.860092,0.0322691237886869,1.9785388388125835,1,0,108,7.0
7,7,V,202.8500061035156,204.8000030517578,200.1499938964844,204.0,7265600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.8655069120808,217.13013122080244,16.58252487079944,15.696916701497038,-71.42857142857143,6.303044529393135,-2.889798433941839,85.48787637544626,64.73127786774909,-0.2953310725859359,51.95909421574828,-4.327005126171713,-3.924365497493624,-0.4026396286780884,6.990005493164063,204.97393574695607,198.2709991455078,191.5680625440596,-14.141128573599303,-5.995926196758575,-0.0168009725622844,0.2473100284502023,-7.238490499463436,2.9142701392080324,-3.869618514633124,-12.140825795713344,-0.6124573255785498,42.655142934243706,-4.1624298095703125,0.0507680632799095,41.66666666666666,-1.9996066597503528,48.06519074268344,38.05100380714752,-59.33572154948354,202.82590668567164,197.56000844461136,198.5033086603338,199.9266967773437,197.88302991460628,190.57480181250108,196.78826214704569,206.6660836827216,202.57472259501708,195.4307647049427,202.0283843613278,197.4202336629232,199.98932079387143,198.33016440790345,197.4202336629232,210.23718688506744,199.17733852370392,199.14753153504907,43.16953087117199,1,0,-0.6411456049494035,1,0.2405130498405858,7.237944895908542,26.519901634901203,13.190032958984377,52.74047815722199,8.441274135121796,-266759202.69414303,943441.7004626392,-0.2057787305093842,2719017.132359521,35.84407082030793,-32497900.0,1.0,-316218562.5443931,26.100000381469727,101.1999969482422,33.880001068115234,1473827004.3457031,0.0280255350396905,1.0527686925195747,1,0,108,7.0
8,8,JNJ,177.57888560279812,178.552624121169,175.46248066303278,177.67825317382812,5751100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,176.7682981049607,167.44701143849343,18.660817611934903,26.905150691724668,-57.142857142857146,2.13819108578964,-1.2546564419140906,68.99813602139129,61.53996140929352,-0.0167808531778446,52.646283282586815,-0.3279157338839695,0.0364708346042886,-0.3643865684882582,3.0901434581362253,178.30215469519567,176.41636352539064,174.5305723555856,-2.5202434082281684,-2.243468162341003,-0.0063368463407595,0.0321562970704062,3.40954223350189,0.3831263569202809,1.3056939305052992,-5.4926992332164,-0.2009131819040346,33.72570001655381,0.5266265869140625,0.1586467720770986,41.66666666666666,0.2972744857387299,50.65284696525265,38.75946163597108,-57.31583104642127,176.32157022339814,176.25963886122898,176.41527709960937,176.85070427314383,176.6448975534266,172.84311659963635,176.23528634996487,176.5875352849476,177.32660921369256,175.84468150138855,176.66626784484637,176.04408467610676,176.79192234041545,176.4092479119877,176.04408467610676,175.0500645293295,176.34741873521224,176.8559811039744,57.43646737103106,1,0,0.2394616069993332,1,0.2295003196219329,3.1605923278941828,25.268620231395968,6.716827042767136,47.491237964655085,4.054591572871974,11938420.832003571,195871.0765446108,-0.0810412690786315,354094.3025980048,58.210214539708986,47821900.0,1.0,158771704.01137057,26.100000381469727,101.1999969482422,33.880001068115234,1021273928.9902524,0.0105738742523096,1.2580252192006762,1,0,108,7.0
9,9,UNH,494.0,494.7200012207031,488.4599914550781,492.5299987792969,2289000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.7393808665206,461.6942442365993,28.44295020922945,28.40468265691526,-71.42857142857143,23.689490770806973,-3.8295248227462553,60.58419013341063,44.997825659090985,-0.2212789915238544,42.36754420569785,-8.35536351761641,-6.301129545324445,-2.054233972291966,6.260009765625,495.5567338658299,486.4199951171875,477.2832563685451,-28.18270658605138,-19.60897885836084,-0.0381162273178318,-0.2348241098241098,-30.961834734179583,1.4127966383511794,-12.747574407906088,-12.476321536965743,-0.7031295199540581,44.72823267670476,-7.089996337890625,-0.2499770060320148,50.0,-1.419077780549527,43.62621279604696,31.309876059272984,-61.52027115355411,496.2928362034095,484.3191444953244,488.393271151456,489.0246133871012,484.7069741606293,466.4958338728861,485.3461850144603,500.1803112144258,497.3057538901246,486.59955114126205,494.0059763859027,488.4923329671224,490.5633139457864,485.2445167581439,488.4923329671224,502.56016539649625,490.8338589503281,486.4482155464246,49.83027839846626,1,0,0.1679962158203125,1,0.3683549687757522,13.279772198632218,25.907397382623937,15.83001708984375,57.51432119555604,7.938492256127901,-20708938.869708814,-783153.0601247549,-0.1161428542193243,-3633735.4924577614,43.10404971824657,157040600.0,2.0,267616594.67224577,26.100000381469727,101.1999969482422,33.880001068115234,1130766000.0,0.0176963727016019,1.6762072779552375,1,0,108,7.0
