,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,172.41668427246222,173.66326218964326,170.5617757230162,171.6986541748047,86709100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,163.87998282280512,144.42820438552693,37.60577963767087,37.067698783585584,71.42857142857143,12.73755565853864,1.662297050716401,5.377034628214301,21.83320164597454,0.3582076461380312,37.62802111908308,2.831272660417568,4.1584198614410495,-1.3271472010234815,3.101486466627051,183.7311280641237,175.67772827148437,167.62432847884503,5.615702641370149,2.8909754630846862,-0.0127409585752256,-0.2315116010931394,-86.62681666537179,-0.8183115830441768,-1.2466400689380916,2.5261735906949854,-0.4192862113222504,44.87060589987183,-4.0987396240234375,-1.0126312083512454,50.0,-2.331513303726096,49.37667996553096,49.38146887181421,-69.57367761720424,178.77661546495096,175.04152126213432,175.82133567116475,173.81431376850688,173.57985204829447,176.79203785833738,173.7477386388042,173.74758229881513,172.72690639912483,178.49357348680496,177.22569126705318,177.76134338378907,178.6905110202672,172.97739994117433,177.76134338378907,166.62819256460057,176.9751473456734,173.23913246966814,43.16407802149455,1,0,-0.4218430955546637,-1,0.269112569251102,4.042523130686439,25.08003230199421,6.37251333852754,43.22971067008921,3.0520858902021866,1059914461.7500566,-86155665.43494248,-0.0554689335774638,-56974214.464122,43.39808980825339,2949290100.0,2.0,9831535942.907047,18.76000022888184,113.86000061035156,25.64999961853028,14950095518.249352,0.0011002324256754,1.999028286368604,1,0,-9,0.8831168831168831
1,1,MSFT,312.7732606751755,315.1129680948272,308.7310556794528,312.66375732421875,32720000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,331.37092384916593,287.3516318432472,20.868105695971902,22.25955458786094,-50.0,35.04957445957758,0.2046959290474797,8.067176665228182,11.305068835540729,-0.0138143926004419,38.17583677779521,-2.619674429905388,0.0855471342683836,-2.705221564173771,6.381912415374359,337.3741463595153,320.2025817871093,303.0310172147034,-9.29711057534547,0.6740843944060089,-0.0505491772828647,-0.0171583913770022,-132.74789206508507,0.2548842298286039,-28.540280680251666,-2.750965335147274,-0.7780532393266322,37.91480885188575,-20.55950927734375,-2.248687170771324,41.66666666666666,-6.169890082113295,35.72985965987417,36.712309718984535,-88.45363987299575,339.2088969563385,318.4253223274108,323.9850253018466,317.5560057313292,312.46486354018407,319.0871758651671,314.12797447394905,326.23195363848964,325.8487720256362,332.4178321361542,332.3533479159876,330.8905405680339,331.10920090896525,314.0130640170088,330.8905405680338,326.67942095123334,325.7242442531129,313.8859127039994,38.03773275911186,1,0,-1.4257130726372282,-1,0.2296288328325791,7.293579569735946,25.443158921251065,12.923126588561216,36.54071167056634,4.607876710009803,646875160.3074614,-21460609.23755372,0.0361984409768562,-84733465.01885952,34.37789368281115,595689700.0,2.0,1070608789.6719688,18.76000022888184,113.86000061035156,25.64999961853028,10233941089.291742,0.0031933556209668,1.6485290918436304,1,0,-9,0.8831168831168831
2,2,GOOG,2758.10009765625,2765.094970703125,2715.780029296875,2740.090087890625,970400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2924.4622900390623,2668.2761303710936,14.429325907058615,14.00495593510984,-71.42857142857143,36.79204967885382,-0.5720249298393013,6.864488325553775,12.582231393757226,-0.0697873697042328,31.235039602792696,-32.774794495611786,-12.058010004931925,-20.716784490679863,49.31494140625,2951.193600037264,2806.800048828125,2662.406497618986,-78.56207634420934,-16.564207419370632,-0.0537429285955208,-0.3652039169480282,-163.92304395263002,-0.2706068282026538,-36.1866647212847,-5.59135427822855,-0.8766627065734799,42.16256640111823,-202.760009765625,-2.352556327871317,41.66666666666666,-6.889919738932926,31.90666763935765,28.84237274798797,-90.49169620485242,2930.314167337505,2784.00434352632,2828.5365988991475,2781.7681022590687,2751.496137152868,2793.4415661687817,2761.0925661943425,2820.487462873285,2858.092998716641,2889.6464376449585,2897.3096764618385,2877.324381510417,2887.7068836717444,2751.512685829852,2877.3243815104165,2863.4221888589573,2842.5867611686485,2757.905255012012,39.2215268609678,0,1,-20.944970703125,-1,0.2663421337585451,58.22897807920136,24.712719838726425,87.699951171875,25.238349938606664,3.860591321862135,11123161.01688301,-1583228.6980591062,-0.1088356545352812,-40506615.19608448,30.105282640783315,53367300.0,4.0,98044483.47711782,18.76000022888184,113.86000061035156,25.64999961853028,2676460334.765625,0.0029637435695517,1.912054333509689,1,0,-9,0.8831168831168831
3,3,GOOGL,2762.909912109375,2768.969970703125,2715.330078125,2740.340087890625,1488000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2914.84279296875,2639.266047973633,14.481042369106618,13.957742791144348,-64.28571428571429,36.92886631711699,-0.2970618199233076,8.099239777888124,11.420016429440937,-0.0503520123685374,31.98761781173311,-28.54040756442692,-8.519462986651774,-20.02094457777514,53.639892578125,2949.0845251780256,2807.722021484375,2666.359517790725,-67.22715130974257,-8.578700921474137,-0.0510796201323896,-0.4207656491085936,-153.13221008108147,-0.287747670144618,-34.88330331980973,-4.429996440582195,-0.8625847058528656,34.9172720549254,-197.989990234375,-2.2685165028048124,33.333333333333336,-6.738180700267549,32.55834834009514,30.506869593981666,-90.05763101398752,2932.638086513156,2787.389641062519,2830.2365678267047,2783.288908845061,2752.9356114855523,2802.209754607778,2764.889762332151,2816.8732159930805,2855.179104480053,2891.2107768058777,2896.720488996188,2879.133357747396,2887.869888680363,2754.652143592484,2879.133357747396,2850.6849096549327,2839.701623380123,2759.965160992312,41.35028353429824,0,1,-21.3279541015625,-1,0.2574534476063994,59.89695791378117,24.84024445920648,92.669921875,21.753401386996888,3.7553726439991584,12519018.744699525,-1821502.8487325704,-0.1034778796461583,-44139393.41999833,34.26334982316411,69799100.0,4.0,128238403.4358296,18.76000022888184,113.86000061035156,25.64999961853028,4111209949.21875,0.0083723331465428,1.917315986438871,1,0,-9,0.8831168831168831
4,4,TSLA,1080.3699951171875,1080.9300537109375,1010.0,1026.9599609375,28054900,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076.0424011230468,793.0371505737305,19.921636319927497,20.45283245737168,64.28571428571429,4.266634852073982,4.910812103222534,18.240691249599056,38.57208864017346,0.1408412590754082,51.50526251099068,15.082970872162376,11.833976592533322,3.248994279629056,70.9300537109375,1229.0122872006878,1105.82998046875,982.6476737368122,58.0023895263671,50.7130682529546,-0.0055408636406074,-0.752995823143605,-23.57684214036701,-5.182568731052138,-5.327219247260678,26.756824361590432,0.1913682588063093,37.270809136445095,-40.0400390625,-0.5525400126713269,33.333333333333336,-3.7525809805529553,47.336390376369664,61.14242269376825,-56.24457447377373,1086.5778452612212,1086.6347258455164,1089.0432506214488,1069.410739285129,1091.733521864179,1083.1500064280722,1081.912855226577,1084.7854827572344,1035.1316795120308,1114.404821395874,1079.0662094442148,1103.756319173177,1072.1066546817456,1081.0573660662246,1103.756319173177,1046.178196170569,1099.993959491371,1072.7986365833192,39.065747937584455,0,1,-13.3020263671875,-1,0.3022002283458948,64.09384665382758,24.74481024513748,104.1201171875,23.289726994018604,8.39064542655544,1323014056.7865808,-3052491.640809059,0.09216830452835,-103824613.94860876,46.774712897992096,2458840400.0,4.0,14372583269.682993,18.76000022888184,113.86000061035156,25.64999961853028,30309672176.013184,0.0031290576761258,5.455312218458046,1,0,-9,0.8831168831168831
5,5,FB,332.739990234375,337.0,328.8800964355469,331.7900085449219,14722020,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,333.1421075439453,336.50116928100584,11.92129186742701,12.260666823486542,35.714285714285715,6.512176034849471,1.5427792714512472,30.984996503978937,23.209377195295804,0.0731690550231034,37.35674962145161,0.3974958786187699,1.3008246380861972,-0.9033287594674272,8.119903564453125,342.5943036612257,332.6980041503906,322.8017046395555,1.06078850241272,5.121730511005126,-0.0005746171965559,-0.1169942083563533,-43.819375542347714,1.0169093956183854,-3.63244222525466,1.052326116611506,-0.4290816595308596,46.56853287744789,-3.449981689453125,-0.4332763522711849,50.0,-1.029108039002491,48.18377888737267,47.44863816870784,-69.31738895663834,344.0281811514681,333.287150529571,334.85418423739344,332.4194440508222,328.43546971792216,333.9031432139695,331.6894239514997,332.81692475755347,333.69146392439484,337.95498245954514,338.1711721236709,337.82233479817705,338.7555455005649,331.03621972781315,337.82233479817705,335.45505818503176,336.986692576298,330.37827180081644,55.86899049645416,0,1,-0.6685028076171875,-1,0.2593521442109219,9.8897509109772,24.80288547228501,15.56982421875,42.16071892251139,3.1324182577114703,-34756741.94956338,-15249576.94575091,-0.0816959075015226,405145.6543189224,58.67242792793178,458039764.0,4.0,1463414978.1543312,18.76000022888184,113.86000061035156,25.64999961853028,4898604791.030273,0.0307291452979656,1.4470730916825347,1,0,-9,0.8831168831168831
6,6,NVDA,281.3025872878019,284.1115122486001,270.4667286603301,272.3659973144531,40993900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.9128263179897,214.499403266486,16.06511021799761,20.33237423999568,-57.142857142857146,12.10443684635742,-0.957377522150809,12.6535232651691,21.350413692136865,-0.1165140743069392,39.2050309246362,-3.683693186790208,-0.8983901514498509,-2.785303035340357,13.64478358827006,306.1687581086046,284.7712707519531,263.37378339530164,-15.551897525936909,-2.8323178413587016,-0.0793509124598944,-0.6549455266576182,-122.04833354854128,-1.39652879094007,-18.17343259076937,-1.747700510184413,-0.7424345841587477,44.86037685013844,-23.920867919921875,-1.252599326722878,41.66666666666666,-8.073549902726707,40.91328370461532,42.73561322940074,-95.5534862972028,301.4384306501968,281.01510990858424,287.0996504350142,280.6719238708069,277.51796301638615,263.05295177194404,282.290670308015,296.1045854866895,287.6057617086597,294.90863931179047,295.1979663656641,293.61155497233074,291.32763697747873,277.6531267687552,293.61155497233074,292.24727341255806,291.826463351804,277.46320526995726,54.67190988806298,0,1,-2.861904630562185,-1,0.2094358364629132,14.956573713100443,24.497322082708312,18.72284474937385,37.848538089813744,8.237824399199509,1129123370.3954663,-32756607.105947733,-0.1356600508217807,-137732562.72391617,36.34924853943586,2142163600.0,4.0,6830548334.02611,18.76000022888184,113.86000061035156,25.64999961853028,11531690133.017422,0.0181258908465682,3.080036222916645,1,0,-9,0.8831168831168831
7,7,V,216.54344315231623,219.4232481570253,214.87933585111404,216.19468688964844,10702100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,209.30744070307165,224.28185252566425,18.733881964049875,17.62396859250451,71.42857142857143,11.357257432993883,2.502075164122057,29.816468880575883,46.74951587711457,0.2279239108097241,44.91663283055595,2.84831953769222,2.659619610082601,0.1886999276096181,4.543912305911306,223.05368273740447,219.34353332519527,215.6333839129861,11.551282312044547,5.318033365102906,0.0171717993184619,-0.0767524193224601,-1.49493824016537,-1.2800079738503494,7.199682602898659,6.400393382819866,0.432879068624443,53.20518523895176,0.33880615234375,-0.1486614258632288,50.0,0.1569594264406726,53.59984130144934,66.13693198226431,-49.32258634121245,217.2051377727105,219.50391868198108,218.43438776189632,218.08742208414145,219.5907089541525,229.1818524540895,219.1896490400784,214.86280991622684,214.3662474724833,218.64450150728223,217.4882479667113,218.4506922403972,219.2517194330801,218.67671618435008,218.4506922403972,214.1646463155202,218.5334060431711,218.86228084795763,40.41185409951352,0,1,0.5510522396931066,-1,0.4513072289775294,4.638559698797173,23.520291347228493,11.170463453674529,43.68399999974371,1.0883921333027564,-260711518.81389725,-4899993.246353716,0.0586807694004258,-2330423.802574807,46.34518985037501,-22435600.0,3.0,-473574673.89342254,18.76000022888184,113.86000061035156,25.64999961853028,2317469582.9604034,-0.0022497942429011,1.1238360890401748,0,1,-9,0.8831168831168831
8,8,JNJ,169.27861181107016,172.08247637891031,168.952808418625,171.73692321777344,6986000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.67316549406843,162.91925122836184,25.39887750117157,25.47938451565362,85.71428571428572,28.452917399972392,1.574336228407184,74.18658024704133,65.83980726651794,0.2071597631301713,61.03874499680456,2.250069164826698,2.1435772996296016,0.1064918651970963,3.129667960285304,171.8712938328471,169.8946746826172,167.91805553238729,5.683565024049869,2.6160957140800463,0.0334929969181199,0.785486332064176,110.6064938625117,0.713353221667122,33.58289337014031,3.822047630983479,0.8628746872553036,63.20677062579868,5.627471923828125,1.440861990434995,75.0,3.387809591803314,66.79144668507016,65.7348021345772,-4.206810758390346,168.76826139823606,170.8277025674926,169.78194580078124,170.3298895775855,170.2108246003823,173.0717860456012,169.97301524586396,168.63655753930436,167.2631192799682,169.32346731424332,168.42960997099414,169.33456064860025,169.6930649634338,170.77804794627448,169.33456064860025,164.81229922201598,169.53670613311982,170.4610148323721,44.4371390972976,1,0,0.4847551349309754,1,0.4414518314677829,2.28419809529468,24.27330966473542,3.968869611976857,64.38325671715305,1.8366774482474,-18084207.73745748,2176421.817472413,0.2144963274898625,2506621.257145828,56.45980075139108,139713500.0,2.0,95936552.78438476,18.76000022888184,113.86000061035156,25.64999961853028,1182580382.112136,-0.0040081152978989,1.1992234437484968,0,1,-9,0.8831168831168831
9,9,UNH,466.3100942451311,466.5892668947085,454.20589842033496,457.2469177246094,5494200,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.2569400609294,418.837118742618,32.663565531753626,32.809845305288384,-42.85714285714286,30.61938925277921,2.062950227323822,7.0845157336937215,10.382539622664469,0.3136707629236124,33.24509355461143,4.582634762647672,9.820426624972768,-5.237791862325096,14.05838380622754,512.3238182007663,480.80120239257815,449.2785865843901,11.404045400032714,9.9340654030824,-0.0504616241298209,-0.7318829718486743,-213.93041485258567,-2.502492535962983,-29.728924822516667,0.4079929258274334,-0.6584347405756951,51.380680757835805,-36.671478271484375,-3.9521649629382942,50.0,-7.424602640589716,35.13553758874167,39.842070396476906,-94.31814982964312,501.53691693472,478.22519073339697,484.5821960449219,473.5087137288981,472.1652800897836,497.4622525485249,467.81357672374,483.9015231108604,479.1503576425664,497.95178413391113,495.0754447312719,494.9523274739583,499.6220201028445,468.533277028436,494.9523274739584,479.7776957777107,482.96078646091456,470.4489953948904,33.69579363287286,0,1,-3.736942635040407,-1,0.4508589944753736,9.60030059162593,24.90421872537669,17.657748409656847,37.17705904374923,3.4105715400946925,-28252313.574765384,-4334730.876622181,-0.0966903564267093,-27801286.56393432,30.21330075036795,113394600.0,4.0,237938199.35273623,18.76000022888184,113.86000061035156,25.64999961853028,2562000919.8015995,-0.0256457854545932,1.582251768740245,0,1,-9,0.8831168831168831
