,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,86.25024740678914,86.68235050723523,82.83540164850135,82.93910217285156,201662400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.8607198472161008,,,,,,,,,,,,,,,,,,,82.93910217285158,,,82.93910217285156,,,,,,,,,,,0,0,,-1,,,,,,,-190790149.08652887,,,,,201662400.0,1.0,,40.790000915527344,,36.810001373291016,17393431892.646873,,,0,0,-1e-13,0.0
1,1,MSFT,189.7286873629788,192.312358809821,182.79302725987569,182.989501953125,52854700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.7079473358496989,,,,,,,,,,,,,,,,,,,182.989501953125,,,182.989501953125,,,,,,,,,,,0,0,,-1,,,,,,,-50672905.84464375,,,,,52854700.0,1.0,,40.790000915527344,,36.810001373291016,10028052851.964037,,,0,0,-1e-13,0.0
2,2,GOOG,1442.47998046875,1454.4749755859375,1402.0,1403.8399658203125,1991300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.736351264902588,,,,,,,,,,,,,,,,,,,1403.8399658203125,,,1403.8399658203125,,,,,,,,,,,0,0,,-1,,,,,,,-1851655.38284385,,,,,1991300.0,1.0,,40.790000915527344,,36.810001373291016,2872410385.107422,,,0,0,-1e-13,0.0
3,3,GOOGL,1441.030029296875,1451.5999755859375,1398.4100341796875,1401.9000244140625,2357200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.735665500812426,,,,,,,,,,,,,,,,,,,1401.9000244140625,,,1401.9000244140625,,,,,,,,,,,0,0,,-1,,,,,,,-2047870.6507669853,,,,,2357200.0,1.0,,40.790000915527344,,36.810001373291016,3396795985.0585938,,,0,0,-1e-13,0.0
4,4,TSLA,198.0399932861328,203.79200744628903,194.3999938964844,194.5679931640625,79582500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.3696757999398877,,,,,,,,,,,,,,,,,,,194.5679931640625,,,194.5679931640625,,,,,,,,,,,0,0,,-1,,,,,,,-76735442.41407602,,,,,79582500.0,1.0,,40.790000915527344,,36.810001373291016,15760517765.693665,,,0,0,-1e-13,0.0
5,5,FB,229.94000244140625,232.88999938964844,223.5500030517578,224.42999267578125,26708163,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.5899370370491386,,,,,,,,,,,,,,,,,,,224.42999267578128,,,224.42999267578125,,,,,,,,,,,0,0,,-1,,,,,,,-21675418.77474163,,,,,26708163.0,1.0,,40.790000915527344,,36.810001373291016,6141275065.425476,,,0,0,-1e-13,0.0
6,6,NVDA,91.33093474511858,92.44138221641737,87.69766101038358,87.79997253417969,58365200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.7443443780902813,,,,,,,,,,,,,,,,,,,87.79997253417969,,,87.79997253417969,,,,,,,,,,,0,0,,-1,,,,,,,-55847584.69787433,,,,,58365200.0,1.0,,40.790000915527344,,36.810001373291016,5330548272.585795,,,0,0,-1e-13,0.0
7,7,V,192.68240739381943,193.88704392637928,186.3728836186143,186.50125122070312,11974600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.8226010518738649,,,,,,,,,,,,,,,,,,,186.50125122070312,,,186.50125122070312,,,,,,,,,,,0,0,,-1,,,,,,,-11565465.612386718,,,,,11974600.0,1.0,,40.790000915527344,,36.810001373291016,2307294755.57803,,,0,0,-1e-13,0.0
8,8,JNJ,141.15685670882473,141.71737647931883,133.71804641891254,133.83204650878906,11913300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.9156779561191948,,,,,,,,,,,,,,,,,,,133.83204650878906,,,133.83204650878906,,,,,,,,,,,0,0,,-1,,,,,,,-11573742.246920602,,,,,11913300.0,1.0,,40.790000915527344,,36.810001373291016,1681643981.0292418,,,0,0,-1e-13,0.0
9,9,UNH,294.7129549530525,294.7129549530525,272.7960118317584,275.6425170898437,6638900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.8701230713456682,,,,,,,,,,,,,,,,,,,275.6425170898437,,,275.6425170898437,,,,,,,,,,,0,0,,-1,,,,,,,-4914420.116713515,,,,,6638900.0,1.0,,40.790000915527344,,36.810001373291016,1956569836.63782,,,0,0,-1e-13,0.0
