,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,121.34673926836824,121.67382124215948,119.48337623670032,121.32691955566406,86939800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,116.61686289278546,,15.056038464175284,14.654691295503508,71.42857142857143,8.098412622292468,1.63321018960292,35.99959876167685,49.49636775580328,0.2035659050564353,54.92324808637006,1.7867443873112592,1.5309226628244628,0.2558217244867964,2.666213301873896,123.86067108559958,122.02271728515623,120.18476348471292,5.039986558348247,1.9354793352958384,0.0237895991855512,-0.0090482585295658,33.28735429881999,-0.3894078339214878,13.571919094717424,8.76402200479262,0.7245360668584391,59.59519192006493,5.768516540527344,0.6041756922876899,66.66666666666667,4.99186246089931,56.78595954735871,67.85262862543662,-26.497038008865207,121.0389070658275,122.38274027530151,121.7747489235618,121.67625555291876,122.06147242844828,122.16956061301671,122.1433357635995,120.07679776209883,119.04076584189252,122.03742417693138,120.09957932521378,121.82052357991536,120.77401004321877,122.38960013345914,121.82052357991536,115.36289588895562,121.16018695195804,121.96952353000052,41.56275967936504,0,1,0.529276379729852,-1,0.3306295525550503,2.9871967738069123,23.87680235705984,5.163920568420082,52.15898257946076,2.365018431606438,668406150.9627569,49366806.87849391,0.073992718810064,16089162.724500949,55.97855210315746,2870202300.0,3.0,7588466064.051983,23.309999465942383,120.7699966430664,29.0,10549861242.644085,0.0160164372417106,1.406914680442022,1,0,-40,0.5698924731182796
1,1,MSFT,207.3910672983081,210.6196779447388,206.46296395741828,210.5604248046875,30979400,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.5583726044856,,6.868906902794487,8.958020737450815,35.714285714285715,11.54830601680258,-0.2136023662616611,21.880035499200183,30.69871440228416,0.0229960467625689,51.98527336042061,0.0495035448814462,0.3511257773060566,-0.3016222324246104,4.156713987320529,214.24777988961048,210.47749938964844,206.7072188896864,0.2622793960794922,-0.4525054540389419,-0.0060626987388477,0.7624670631770825,-80.36068039395771,0.5745687748527343,-0.53332984970705,0.4851118837203958,-0.5277555801629609,48.48189017556676,-1.945037841796875,-0.1154965198807425,50.0,-0.9152883966246804,49.73333507514648,46.78519781865557,-44.32337417855722,212.3203726156419,210.2800834682472,210.76777870871803,210.12262133618333,209.4294917713447,209.72938890107164,210.46842396194583,209.32628692220945,210.65086000615045,211.7325193285942,211.59827989057905,211.506640625,211.50616603827007,209.7873486615736,211.506640625,200.30522919535417,211.2360316892968,209.8408141285032,64.15034104168994,1,0,0.2458470818428367,-1,0.2388763464776756,4.147865992089208,23.500321471207823,5.608136226594183,48.73365219315855,2.5067511627613954,172278401.10955182,2169188.393155426,0.0915458614050498,-2612005.8875661828,48.62004427406203,372007200.0,1.0,180027407.6235001,23.309999465942383,120.7699966430664,29.0,6424850830.261207,-0.0081220919991125,1.09309282734634,0,1,-40,0.5698924731182796
2,2,GOOG,1763.06005859375,1784.449951171875,1760.0,1781.77001953125,1220700,0.0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672.4636743164062,,22.773953003608124,24.49565988799015,50.0,0.3256972543632088,1.2267123626441567,33.980148330643765,38.38246387757035,0.3428572949490949,55.78184942211859,31.869992121370387,40.54795115942771,-8.677959038057324,24.449951171875,1834.1178563173407,1795.852001953125,1757.5861475889087,52.196314912683874,21.79852294921875,0.0026914738395338,0.7652351043965371,-39.84430997943213,-0.2082816648465699,11.242776556970616,4.67680257659884,0.1003477975971345,45.53435255535372,-11.419921875,-0.2551519009217893,50.0,-0.6368495389866169,55.621388278485306,55.59740729603744,-50.53285566135571,1806.0959675486945,1799.903678003629,1800.0592706853693,1789.211818454983,1785.2681453203998,1792.4845831100436,1799.890205578031,1774.643962785333,1763.8873946965052,1819.3874216079712,1800.4920091209656,1811.474662272136,1814.1482672633629,1787.0081909470298,1811.474662272136,1684.640320080418,1799.7806050929598,1785.9645124430365,52.00849153427085,1,0,4.46558837890625,-1,0.348697794957056,38.487762298276,23.69536552202241,42.4598388671875,42.139796255367,1.5079596702476372,3693566.707264124,672693.2050896026,0.0348464898505779,-2138144.686505833,45.66447237505527,31264000.0,2.0,33393971.802416783,23.309999465942383,120.7699966430664,29.0,2152167413.5253906,-0.003808334302419,1.2222423066286316,0,1,-40,0.5698924731182796
3,3,GOOGL,1760.0,1777.31005859375,1752.739990234375,1774.800048828125,931400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,1667.6780029296874,,23.02664162766566,24.482573918974342,50.0,0.2344442745455364,1.2165473799607924,32.67725423559201,36.48570572210408,0.3431060654998097,54.75956316286804,31.559141668139542,40.45048915450754,-8.89134748636799,24.570068359375,1830.3608534358827,1789.7340087890625,1749.1071641422425,51.9531907025505,21.554678892478023,0.001698220663179,0.6023609137610668,-41.44475409617742,-0.1793364859833239,10.235302907109956,4.750004776855527,0.0809614511627356,45.50749615851954,-12.219970703125,-0.2837431143148202,50.0,-0.6838183439226597,55.11765145355498,55.12258831211514,-51.64979997442595,1802.0751075540288,1793.4938864385458,1794.3165505149148,1782.634355024858,1778.021224698084,1786.3120628064946,1793.8434838068674,1766.8346352808514,1758.2023978563564,1814.890599489212,1795.4311388232525,1806.6779947916664,1808.9089751147703,1780.141075700306,1806.6779947916664,1676.760714824787,1794.794892221504,1778.6412875964622,51.52001995807276,1,0,3.35399169921875,-1,0.3416988556201855,39.282228508809126,23.73666439277181,41.9901123046875,42.095240436859136,1.5968495975445889,2944810.964212364,572921.9707969492,0.0723482006719756,-1541738.121891884,49.2958589400021,27844300.0,2.0,28829104.08716707,23.309999465942383,120.7699966430664,29.0,1639264000.0,-0.001475079780977,1.221348593865708,0,1,-40,0.5698924731182796
4,4,TSLA,615.010009765625,624.0,596.7999877929688,609.989990234375,46475000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,474.4810028076172,,30.709163466120625,24.56367689191635,85.71428571428572,19.38036392875649,15.26741404053666,49.77079973535908,63.400510230288575,1.4803207001417018,69.18430237242116,48.39975741608305,45.07039247817924,3.3293649379038115,30.27001953125,661.7037802081046,626.6359985351562,591.5682168622078,124.67741420970242,79.54346172626197,0.1708026705627219,-0.1845594587620191,59.74673772474851,-3.615651689838833,27.705232757850272,57.878530923779394,0.7250688619928812,77.4067904745203,24.22998046875,0.6377625901166181,66.66666666666667,4.136503015705184,63.85261637892514,72.04860729461792,-29.063146557804032,581.670649402305,635.2831803181107,614.388906028054,616.8655199170946,632.7641671228868,685.885909198836,628.912384507649,600.8393194228266,493.118541096281,615.4248026609421,594.496005849493,609.9396647135417,612.4254021722836,629.9519268199844,609.9396647135417,543.791436276394,607.0128347892226,625.3695475574904,47.85110126594193,0,1,3.60098876953125,-1,0.4822873433596012,33.72320895641618,27.69025058383767,61.44000244140625,65.50391390293126,2.888426702693265,568300912.64512,70274676.34018397,0.2923955418926403,162238918.05450344,65.14950527888158,1736426700.0,4.0,10203753742.772013,23.309999465942383,120.7699966430664,29.0,28582590203.85742,0.0707558107037709,3.1054838952506163,1,0,-40,0.5698924731182796
5,5,FB,274.5299987792969,276.4800109863281,270.25,273.54998779296875,14391401,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,274.9068780517578,,9.935309620729114,10.821572584194602,42.85714285714286,4.084476264840985,0.5856681018037113,29.009605966592584,35.97233568116521,0.0955768104230259,50.7416975382252,1.1934303779596576,1.8647601169519696,-0.6713297389923121,6.8699951171875,288.26561856324633,279.5139953613281,270.7623721594099,1.805275412166793,1.632049756172421,-0.0183540575694876,-0.1573048568419505,-79.75294792589338,-0.7646008820726348,-7.280609480462679,4.428442154447188,-0.1254373444218562,38.17235861770048,-4.260009765625,-0.6629853362070887,33.333333333333336,-1.533425651726772,46.35969525976866,53.158545016462256,-66.8991228856078,283.5241343907482,278.5615701419065,279.79545177112925,277.30838674265186,277.2491999154117,275.4851038745689,279.7910476821934,275.65698482284694,277.77807828260444,282.5891987681389,280.8812865508454,282.05266520182295,280.78724551651,277.05692657144937,282.0526652018229,267.0859879093761,280.8814856434912,276.888454794547,54.12593407747062,0,1,0.4134979248046875,-1,0.2321978825586039,8.341687754755844,24.015636719000213,14.07000732421875,28.725828776150163,3.917678062951002,92538678.20245628,3578091.753831506,0.1097910008070333,-16312543.95662,40.5083934325335,386795162.0,4.0,1026819861.3213068,23.309999465942383,120.7699966430664,29.0,3950871298.962372,-0.00364746718005,1.1939201350980817,0,1,-40,0.5698924731182796
6,6,NVDA,129.5098847330241,130.03671956381518,128.0691888243269,129.9693145751953,20926400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.72691057354282,,15.06727340514865,15.685931790603952,-28.571428571428573,24.46046978120897,-0.5705546317152098,14.036806079671935,21.525878421110374,-0.0250577282965624,44.4772837559297,-0.5523860076230847,-0.115766745448466,-0.4366192621746186,1.9675307394882964,136.8198721370196,131.58079833984374,126.34172454266788,-0.9242262315237896,-0.7624237843048718,-0.0273835111356328,0.2335058014344872,-115.33007550094726,-0.028812003743183,-10.603541819095652,-0.8361010312547018,-0.4418467772732345,61.763661964249785,-2.4377899169921875,-0.5678667016651112,66.66666666666667,-1.841132261249645,44.69822909045217,44.443258960503016,-79.05303370940217,134.30770093912167,130.9892131807189,132.12241349653763,130.7853635774626,129.87981804741273,131.37774547490343,131.71361005280474,133.05970397838007,132.30007308977574,134.32460418343544,133.2449525440193,133.6156194051107,133.07003062451804,130.23481092167629,133.61561940511066,129.30789397180072,132.8288430589087,129.88578540257566,59.72590683122786,1,0,-0.3031857019883716,-1,0.2468382808937816,3.888363456706793,23.87727607695322,3.5255766156953428,63.91022500359535,5.202103034078862,321628012.385068,-3582671.31597203,0.0572536259759376,-19521843.76037293,38.99185939470782,1287711600.0,1.0,1720308693.0778592,23.309999465942383,120.7699966430664,29.0,2710175651.877156,0.0076345754354454,1.4180286788310366,1,0,-40,0.5698924731182796
7,7,V,203.3862654307358,204.90155924116584,202.53453037090085,204.2578125,9227600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.3632085004349,,14.067214850590537,17.246753162698326,71.42857142857143,9.04046483979402,0.5743521010065423,16.985946142105373,37.337847522832966,0.2026598703960047,50.58191885257418,1.8046137852269053,2.5659982585157386,-0.7613844732888331,3.0800936525366467,212.9537158801432,207.75387573242188,202.55403558470053,5.858418657656188,1.1892335353753367,-0.0135166872892712,0.3682029738685192,-178.8601407082236,-1.0861089862093882,-3.9173269054659183,0.8865131084279785,-0.4043020231665316,44.90474473710053,-4.7142333984375,-0.8430320649773182,41.66666666666666,-2.255915798770836,48.04133654726704,49.28923815969183,-82.59993096050049,208.37681439860293,207.3045919985808,207.65231406471943,206.38727777654475,206.9678475736358,212.6843915039184,207.8375719601993,206.4471799602426,205.6600635406564,209.3699475824833,208.53744203822305,208.75482533772785,209.9443710141516,205.8415820290748,208.75482533772785,194.9304718672417,207.9955788481816,206.3348176891445,62.34016295185398,0,1,0.0099045782521955,-1,0.358243787108,4.061111817607573,23.903964002448003,6.090869263967477,39.8753942828599,1.584796638698558,-80458033.97033477,-3054141.113298908,-0.1388902994261792,-4711980.441696391,39.54603297543655,122035600.0,4.0,40299610.40224487,23.309999465942383,120.7699966430664,29.0,1876767102.8886576,-0.0151070815020596,1.0555518180496817,0,1,-40,0.5698924731182796
8,8,JNJ,145.92462913925286,147.73508922975924,145.63572374480245,147.29209899902344,5977400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.26172105476965,,20.612174164394705,18.691652723422973,64.28571428571429,30.94285036583668,1.1686758880490389,85.68106721965886,84.62167883927576,0.1590044950839475,63.89927972849395,2.017123710725258,1.3573330206515712,0.6597906900736867,2.099365484956792,149.04283519024216,146.14996643066405,143.25709767108594,6.087246330889087,1.655723767402833,0.0396463950644627,0.6513729360463048,101.16754134615842,-0.248157799789518,34.53783293074639,6.708532001705329,0.9667863401349848,55.20206430205047,8.618942260742188,2.0273170356924144,75.0,6.215292464286204,67.2689164653732,75.99429315771621,-5.169145278501252,142.162968974261,146.96030750778235,145.5117520419034,146.4884875104144,147.64100819597635,148.13293595203174,146.7414151871855,145.1403631653344,142.5099364591273,144.43242606520653,142.63428266364664,144.4239293416341,143.53982549431294,147.67155502953642,144.4239293416341,138.83549936700462,143.74570290483513,147.41038980922153,38.0720283068349,1,0,0.5421740171368867,1,0.4698789875618128,2.1599757292040485,23.73440317642505,3.524612927921396,63.86558055617448,2.390570273064752,-29246007.16933532,6119368.810905844,0.0873049411142958,4789143.482931019,64.9549301712412,94936400.0,2.0,65089122.87388039,23.309999465942383,120.7699966430664,29.0,872249878.2169701,-0.0084412558629909,1.033776413994986,0,1,-40,0.5698924731182796
9,9,UNH,332.45789610031125,333.19531489921866,328.72162284912514,331.4156799316406,3071700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.9133843371404,,18.753262289020032,22.08463290071184,21.42857142857143,1.2407708109366749,-0.6450405619058988,16.36281523020597,34.30525056935902,0.1455451794201145,46.54451763474691,2.5251711665758307,3.5647076320141053,-1.0395364654382746,5.230739211421735,346.1783913435653,337.6099853515625,329.0415793595597,5.342059602057759,-2.1832789885692137,-0.0208463621608573,-0.232965558871857,-50.56225323267519,-1.4184700534623635,-5.058758041230577,1.226908378326683,0.4079257994507706,51.11289658920282,0.33575439453125,-0.4295973389438705,41.66666666666666,0.1014118853586598,47.47062097938471,54.18471213058103,-63.37048135011701,337.14957363042663,336.66162791192903,337.8395269220526,335.42474749371723,336.567132845799,333.8422299825789,338.5650751411885,336.7369146420283,334.30359037598896,341.7776391506195,336.65189406678473,339.9834950764974,337.92821249601343,335.3222136981761,339.9834950764974,318.4490276416975,337.238103534768,335.3796550162127,54.42779072667421,0,1,-0.06933020186205,-1,0.287963897255372,8.043734860897418,24.46985865834225,9.399633891752046,42.45739712584263,4.0983493663418304,-1834292.3321162944,-691763.3137361687,-0.0232337881821909,-1818482.4657335817,44.07233190710239,44461000.0,3.0,128353483.83593042,23.309999465942383,120.7699966430664,29.0,1021210919.451326,-0.020367287782197,1.1280735729899325,0,1,-40,0.5698924731182796
