,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,126.23339724366912,129.61729739445286,124.67007230306152,127.677978515625,225702700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,102.49759052330356,,57.29281955233592,50.61630008919691,100.0,69.8197684491121,7.297036412409128,55.45401839977948,61.45228003009905,0.9344470840893848,62.63036054866451,6.98457464448488,6.551791285957784,0.4327833585270957,6.127131684003643,127.9367694313062,124.7106430053711,121.484516579436,16.795933232160905,8.184102914272216,0.1383909367348861,0.2919982910156232,106.04839003292402,0.1740560201040145,57.19698313630831,24.90808448192892,0.9175186573819168,55.97711618833203,14.280158996582031,2.716723529179794,58.333333333333336,12.592974941801206,78.59849156815416,81.82950124817579,-9.467488700064294,117.62492158532754,126.91264729726012,123.71526059237394,125.09543092100768,126.2494159814084,130.07564867473488,125.56632292173168,122.94786261246074,111.1719893594306,123.34913332760334,119.31554169959333,122.44283498128254,122.23182627085724,126.99447918990668,122.44283498128254,106.32943590412984,122.67876549647688,126.0098056899511,29.77402195354136,1,0,0.4274402225526416,1,0.585231488829472,3.289002272445419,25.78200840767357,11.193100444046706,56.52163879694535,0.5628685981319882,916658520.8035468,87489287.00665283,0.1714260148135915,326609266.13132787,72.72118248229651,2892739100.0,1.0,10295844577.977669,26.40999984741211,119.01000213623048,34.54999923706055,28491218588.06868,0.0124392494266558,1.4635714219844964,1,0,20,1.3174603174603174
1,1,MSFT,223.5412616521386,225.21535620110265,220.8922460591902,222.0936584472656,28774200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.1418817994748,,28.132752240447854,24.04246148675998,85.71428571428572,46.131942136854896,2.1588715723920715,77.49534948125664,83.95703406765828,0.2256811574272488,57.58152135139617,4.929021560025717,3.423217823815831,1.5058037362098862,4.5299341165910505,229.01895905370435,220.31912536621093,211.6192916787175,12.620830100711316,4.506825080284699,0.0638790658368917,-0.3348522608384374,127.2599502786903,-1.2018162057715231,32.04483418625442,11.518394340752256,0.934272586886422,65.36038558338281,15.516983032226562,2.025971415550036,75.0,7.511488410320743,66.02241709312722,76.53799859509071,-20.897104058595502,209.08259659729785,221.88045125228604,217.8949962269176,221.1195103571965,224.840393436316,218.70688270273743,224.213668744466,210.8998215016268,211.0357911301512,213.370895177126,211.3614491089972,214.1758427937825,212.58293977340168,224.15350859077333,214.1758427937825,155.28377500437242,215.7029639189975,223.83898905993976,31.98234987367266,0,1,1.1677028859482337,1,0.3282618798431403,4.94464704470321,24.117673468652686,9.079535602594603,63.27426007221517,2.150190562083717,173276812.10193235,14233790.737655433,0.0442008396243254,53630488.673448354,75.27184926625205,340444700.0,3.0,736317642.3645599,26.40999984741211,119.01000213623048,34.54999923706055,6432220971.030966,-0.0051713993784964,1.178215401999127,0,1,20,1.3174603174603174
2,2,GOOG,1647.8900146484375,1647.9649658203125,1630.31005859375,1634.1800537109375,1823400,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,1509.6622021484377,,33.69706577876604,24.636809231617,78.57142857142857,58.97076918244078,3.136519185235498,73.80882826307742,80.98732407024524,0.2656996805746159,57.53869518302975,38.60620398565584,28.792857200093675,9.813346785562164,17.6549072265625,1664.4827410789387,1634.70400390625,1604.925266733561,93.40445915670966,48.292514898838135,0.061372989443722,-0.7765524203306391,95.19095749727563,-1.276532853385757,33.826902987398064,16.974595837755647,0.952495547084946,64.73063981692628,116.2000732421875,1.6323890987523826,58.333333333333336,7.654914737828422,66.91345149369904,81.36993371831299,-14.393240908752828,1569.342786702504,1643.6465401848957,1619.8854603160512,1632.2333070981754,1654.881480700562,1625.6485721643437,1644.7393600716664,1587.9956333842858,1562.7123511200766,1605.475064992905,1577.8251489029703,1604.606660970052,1584.8482411206403,1653.8489559547293,1604.606660970052,1247.7662790524532,1608.8071338422944,1648.6068620021297,34.591325237797754,0,1,11.093994140625,1,0.3623621872919282,32.73574985877584,24.1129091845388,25.079833984375,55.54349705433892,0.8311991723531975,9840941.87563847,1490137.6813776344,0.1260197527522268,20821291.167873807,79.83303727456442,16440700.0,3.0,11675401.258485569,26.40999984741211,119.01000213623048,34.54999923706055,3004762652.709961,0.0088154959627249,1.1424006134996314,1,0,20,1.3174603174603174
3,3,GOOGL,1643.5699462890625,1644.5,1625.3299560546875,1629.530029296875,1321100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,1510.4493994140626,,32.32196402549999,24.21603276777628,78.57142857142857,57.11448686849142,2.874652414111014,74.98083712637568,81.71148640133906,0.2488718259425759,58.44147855314402,36.70873663072052,27.26189416706381,9.446842463656711,19.1700439453125,1655.918179534008,1629.4920166015625,1603.065853669117,89.25096902286305,44.25673342973755,0.0584451380763444,-0.7323883571806089,97.07138017499211,-1.2255070854078545,33.73075068973247,15.983397701493178,0.9566082366188956,61.56938448161901,113.2900390625,1.6224388646530468,58.333333333333336,7.471774903192463,66.86537534486624,81.02446861364415,-13.862568895976532,1565.4305965491828,1637.7778443389348,1614.984013227983,1627.1995363035403,1649.052235736258,1618.1990324316855,1638.6489738792675,1580.4630944460462,1561.1667415131826,1601.0433340072632,1573.9654637969916,1600.05,1580.5123427447325,1648.038787043782,1600.05,1231.3779719040049,1600.6838315076532,1642.6168156591573,35.36836351890948,0,1,9.5920166015625,1,0.3367832155042065,32.36390230327869,24.152639082431968,28.4400634765625,54.40160522884831,1.043925946173624,9144440.398087826,916549.493387117,0.0767755854257289,11503110.303087307,79.30637933476152,12278700.0,3.0,1086754.839730131,26.40999984741211,119.01000213623048,34.54999923706055,2171320256.0424805,0.0086531055124956,1.1405521834205028,1,0,20,1.3174603174603174
4,4,TSLA,444.6099853515625,500.1400146484375,440.1099853515625,498.3200073242188,118374400,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.47988067626954,,48.71856024006676,42.84977710792859,100.0,69.00140157907758,17.04210400999897,85.3224672699855,83.68644157831356,1.6585531218425098,68.10008764304929,46.868034036404026,36.460767687572606,10.40726634883142,60.030029296875,506.0563996846127,444.810400390625,383.56440109663725,100.5036519667682,59.306154495630494,0.4319629163796954,0.8947192363847847,148.08704897649295,5.340166187456428,68.73612303578511,94.1382032996797,0.9471248010694844,73.09905122375983,131.1920166015625,4.975283296685361,75.0,35.734681069488495,84.36806151789256,90.0016929512422,-0.8539022234847595,391.3221772915675,467.1105968957914,435.9250543767756,458.0076934174224,463.3176346287572,453.1530309802623,476.2414669515472,448.2945885484261,300.2491550241232,412.3678039908409,394.5541292449619,415.2305989583333,402.8368459251476,479.8148056823714,415.2305989583333,363.7503218509073,424.08878940794654,468.878580228058,23.009504786013103,1,0,8.453201293945312,1,0.5921911227155736,24.91127529330653,24.93177082253691,68.280029296875,71.16577963545893,0.6667118776308752,372519468.4029405,78307308.16873711,0.2377545230716319,1640351819.8174665,83.30083386214343,1112194900.0,1.0,9748678784.478285,26.40999984741211,119.01000213623048,34.54999923706055,52630440250.0,-0.0314014122983269,2.245051506890226,0,1,20,1.3174603174603174
5,5,FB,293.95001220703125,296.8800048828125,291.54998779296875,293.20001220703125,17345134,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,249.604760131836,,39.60382907552896,30.2184944031121,78.57142857142857,65.8070254655132,5.311869675607241,68.68775707891245,77.95177865771178,0.5991776612208621,57.59522619759431,12.683220429657467,10.014704465394054,2.6685159642634133,5.33001708984375,307.6016010707652,292.9620056152344,278.3224101597036,34.14834114523495,13.953015058468509,0.1162033776957363,-0.140712494417534,104.38936720824026,-2.45596317591987,40.93862348516482,21.407232100411832,0.897630911591623,58.82125989528053,32.040008544921875,2.178172888209379,58.333333333333336,12.268344346623405,70.4693117425824,78.2364650837036,-24.63619160236944,266.32375072271805,294.6915841774951,286.40964299982244,291.51315414322005,300.8963484022352,297.6231191326294,296.90678630869087,281.7954063106539,265.8065258738771,279.95666855573654,273.0469169383437,279.98200683593745,278.13913219590654,297.5322463712972,279.9820068359375,218.2052908288332,284.268480631242,298.1987728443951,34.94963739525706,0,1,2.8032012939453126,1,0.531973392870972,9.022375819923564,25.425254866587096,10.200042724609377,51.77911648494635,2.3664420248966787,115603165.3123596,14761210.683942676,-0.0071227327043723,164006122.78768763,76.06451270707947,559277491.0,3.0,1243381862.335955,26.40999984741211,119.01000213623048,34.54999923706055,5098602351.032593,-0.0035592806541313,1.2783770074192993,0,1,20,1.3174603174603174
6,6,NVDA,131.5839261925672,135.4991793316503,130.1366083544809,133.4978790283203,50084000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.8220698857408,,45.47891481169561,36.35573067745664,100.0,64.55910206839197,7.345325178313377,80.14979722904901,79.82674626902825,0.8210159703947228,67.83359160502962,6.859437581886269,6.126244410180118,0.7331931717061506,5.362570977169412,134.70468651488778,129.10801544189454,123.51134436890128,15.537128042154263,8.56709113487831,0.1445954252616725,0.3569095577292267,138.94654769814633,1.0549470802436922,59.11204166352376,29.565289211000184,0.8999881566070098,68.62938282905537,10.355812072753906,2.565213981695988,75.0,8.40964613375428,79.55602083176188,82.52731877766823,-7.662195511638578,122.9703742793234,131.84369690329035,128.1823207508434,130.26211024997951,130.77886204574963,133.170841195571,130.88164127660858,126.54390261241004,116.89873259541586,126.57239305973052,123.82740533358891,126.33041127522787,125.8948741592858,132.4644457929969,126.33041127522786,107.96383557549908,125.86053912913464,131.04281039815314,31.491361128796825,1,0,0.7398802534856671,1,0.5770238511109993,3.962740639707544,25.140990870381057,9.16054194689508,76.48516858408267,0.6958580788924427,314732029.7083919,42526423.51875958,0.1994872333721555,95132374.30411749,70.77904464490001,906695200.0,2.0,2100504467.473913,26.40999984741211,119.01000213623048,34.54999923706055,6590249359.428535,0.040059114628085,1.4407377583486307,1,0,20,1.3174603174603174
7,7,V,213.147267339452,213.56261816600883,209.2114538488137,209.63668823242188,9326900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,194.88260621929567,,35.865895579303675,26.183019990418,71.42857142857143,65.91072014061406,2.7127245922444,81.26976364434877,89.23963008518534,0.247346139169613,64.95084306287022,4.479888024852897,3.1428478710061065,1.3370401538467909,4.351164317195128,214.0154398820345,209.0710205078125,204.1266011335905,11.590785868891516,5.371194008069153,0.0587712876325527,-0.8068137287201077,117.9532105812168,-1.187575288872714,36.16628531643242,13.724651570401065,0.9759002503978812,70.34180788291782,12.42059326171875,1.9036444138786823,66.66666666666667,6.297961261003504,68.08314265821622,88.00675137100384,-20.45107305804997,200.3447120783361,210.538625056358,207.3444027987393,209.370916086477,212.03291142010983,210.5526186104433,211.881469536006,201.7290838970024,200.8390780249207,205.0126397907734,202.01140968334056,205.0333440144857,203.29716455603543,211.95604447736508,205.0333440144857,140.09734570339293,204.80322269112253,211.1368715425236,31.22755139196654,0,1,0.9325338633409984,1,0.4718713929022271,3.746933509646648,24.19463891493834,5.359850840251966,67.43063696011559,0.5391719276515194,5275340.222950567,7543382.597405871,0.173231558750099,5610238.613785677,73.12698060705557,130127400.0,3.0,71592387.13809891,26.40999984741211,119.01000213623048,34.54999923706055,1988003247.7483344,0.0166981996574004,1.1062103189514587,1,0,20,1.3174603174603174
8,8,JNJ,146.3234640404429,147.6623657173649,145.61575052953623,146.715576171875,6362700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,139.73737670682476,,17.667823602196997,14.25447757174394,100.0,33.67864475365729,1.6374643481496087,88.08032607821183,87.96632083249568,0.16899263461434,66.386199541698,1.997166982945345,1.6799893278067768,0.3171776551385679,2.0466151878287064,147.37881085893693,146.20679626464843,145.03478167035993,3.8964273447689095,2.327177292261382,0.0323301370228834,0.191590550956528,101.27032809686408,-0.3196233056603335,43.10855890668774,7.600520237451346,0.969582730056345,74.87625591751812,5.169204711914063,1.292791980629301,83.33333333333333,3.6519514125279207,71.55427945334387,81.8240726935041,-12.555154660203453,143.73629258363158,146.87722074803014,145.82017628062854,146.36761922769614,146.9944288311589,146.150126119522,146.49773947755747,145.8110121614159,143.4042506036861,145.36495810747147,144.02721594743082,145.24041239420575,144.512356306779,147.22292042026618,145.24041239420572,121.08288243828748,145.1119384411949,146.80785017730418,49.76456921246419,0,1,0.50320109139615,1,0.392091562446947,2.012434613581056,24.33676628314204,4.313201078782413,66.97101013163353,0.410303777263575,8348014.885816117,7498055.346833813,0.2261242458574835,1951703.8911812613,83.02176845897836,59188000.0,3.0,52409735.32799602,26.40999984741211,119.01000213623048,34.54999923706055,931012304.650126,0.0017021252759983,1.0366018870927092,1,0,20,1.3174603174603174
9,9,UNH,307.23184755948125,311.78825586337865,304.93899391734453,304.94873046875,4341600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.8143708971063,,21.79409376315885,24.230761963946044,-78.57142857142857,13.988984997687089,0.7116659003274887,65.8865422393955,58.0442307000428,0.1374158336231223,53.3291449857632,1.8843621709398803,3.069266239216973,-1.1849040682770928,6.849261946034119,307.84815542781536,304.33990478515625,300.83165414249714,1.0290988838031012,2.1673826559996314,0.0013073243989478,-0.3333376805734858,-7.517079935695776,0.3396462523673284,4.47929279693221,-2.113355156119206,-0.7378368930069773,39.7790950166146,-7.766448974609375,-0.4233681394908168,41.66666666666666,-2.4835535609220694,52.2396463984661,41.702007014819536,-56.00396263743648,306.66563098647777,304.8862829438614,304.61806196732954,304.86111642263984,303.97571146030634,306.1922739322504,303.74065507024585,292.09407164564936,304.40824931281713,303.71749901771545,307.05427615886805,304.44593505859376,308.3403461468549,303.69138335988407,304.44593505859376,211.1149182272346,305.0294173042452,304.3848124039125,55.711857756416606,0,1,-1.399127606994108,1,0.3128108475791943,6.661874028801168,24.436291333335337,11.922828091286988,45.9624314613981,2.9262740608521574,7278422.794614986,260138.42704352364,0.0662698315575464,-1049980.0899580384,44.24608721158656,37375100.0,3.0,32821767.75718097,26.40999984741211,119.01000213623048,34.54999923706055,1333877789.3642435,0.0081643988600885,1.042478256880234,1,0,20,1.3174603174603174
