,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,132.65211568166512,134.48165919690177,132.59245896279305,134.0143280029297,62111300,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,128.34350593533298,123.97393569295592,19.174075584687625,17.35738999762161,85.71428571428572,33.96815055752209,2.509147183287006,78.74122968269171,81.8552569200286,0.1558648382150362,63.577085753668285,1.848804418036849,1.2182686049670348,0.6305358130698142,2.127823137331461,134.17168060934833,133.0359344482422,131.90018828713605,5.841420241766073,3.206868636302474,0.0485670345897371,0.7210523779694632,111.5500206759666,0.1213386822448477,32.09105070626042,11.625136441062406,0.9113580464783224,60.32358250970806,4.275558471679688,1.677355632932249,58.333333333333336,3.2955133512730272,66.0455253531302,76.00278567324237,-5.048358978974611,130.06215884523908,133.64281175762147,132.36196538751776,132.99151269872706,133.6296150053353,136.19006391240345,132.9899374746488,130.97192324130825,129.521275787083,131.9059225320816,130.4461581499544,131.7333760579427,130.8924298450366,134.0708127188118,131.7333760579427,129.35721134590372,131.39920907916567,133.42781430079123,41.80501615514247,1,0,0.4951674907448449,1,0.3648168030050478,2.085090743279035,24.139962615603583,2.714467769047701,49.82231013527541,0.4477625869514435,200975849.81899697,26158681.51683089,0.1169668659482038,37938445.19255637,55.786436440625685,2025168100.0,2.0,7927635492.156781,15.760000228881836,106.31999969482422,19.57999992370605,8239195352.738607,-0.0003748115269166,1.537991132431502,0,1,70,2.8421052631578947
1,1,MSFT,264.0340108757463,266.72205290121934,263.7562799314583,266.54351806640625,19590000,0.0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,251.2294861683673,228.41955622701715,20.245104634628056,17.740951282591155,100.0,33.24507729307239,2.4908146927664805,85.68314474823397,85.98756319767169,0.2233805886959539,62.20540892504308,4.513755909686182,3.5842315372860334,0.9295243724001488,3.8485482625474674,266.793324892029,264.085595703125,261.37786651422107,12.919771572229052,6.323176946395506,0.0499635178483044,0.8461562015187525,124.83102456166776,0.0827743046722074,39.14142753414126,10.352130649223122,0.9192549801837446,59.71066349965423,8.75848388671875,1.8369617941791228,58.333333333333336,3.397592073019151,69.57071376707063,77.62305826902612,-1.1471816923947051,257.3799352593602,265.4906183221383,262.6289473100142,264.22247879988663,265.7186370232876,270.78452431559435,263.9475558924089,259.50503663682525,256.784242872793,261.23089930415154,259.1050960856692,261.0070719401042,260.57766435757776,266.1265701944436,261.00707194010414,254.6848910576755,260.5171558064677,265.24536369487737,43.88684398330794,1,0,0.7865733813668271,1,0.4584528617817239,3.771663238485325,24.377305053312853,4.582544985936465,58.60203196213674,0.3783962693490436,271967924.191456,7495097.008962542,0.1304706230244763,23457840.19190134,78.43142476746894,542610600.0,2.0,797560683.8452885,15.760000228881836,106.31999969482422,19.57999992370605,5172426273.055869,-0.0001503950005095,1.3916398966625996,0,1,70,2.8421052631578947
2,2,GOOG,2540.0,2546.739990234375,2519.47607421875,2536.389892578125,1405500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,2405.7773095703124,1971.7606958007807,26.627763178718805,24.56455064938151,78.57142857142857,18.278799745867875,2.037654035142618,66.73991181131173,71.74137154442701,0.280621790292157,58.69529376429304,43.257796448360295,46.47913628304542,-3.221339834685125,27.263916015625,2549.006906887542,2538.229931640625,2527.4529563937085,104.64137537339138,50.48085687099365,0.0238108898417828,-0.1324133855094785,63.81485985035219,-0.2761327502880072,29.96482863029712,6.012983659647186,0.748879999386195,57.634364129688834,9.349853515625,0.3113452666510239,41.66666666666666,0.3699922981471149,64.98241431514856,68.79949791151738,-26.78248583787548,2520.214786375557,2548.8902468549727,2533.7154074928976,2536.96061994646,2543.50284214215,2579.904080442063,2538.0985854828027,2506.8763274150565,2490.1336088101475,2529.8549790382385,2525.1860379310656,2529.7219889322914,2543.243444110305,2541.693090905778,2529.7219889322914,2452.7382292976413,2527.408881311157,2540.8526109497147,65.87780931853258,0,1,1.86396484375,1,0.4924753347481409,33.491842872761005,23.78640769264127,51.017822265625,53.87902144093369,0.2917943817472708,11077362.612062104,586602.4045307916,0.2539732951642481,1848337.669825256,62.26473489533591,51894700.0,4.0,111242021.6939243,15.760000228881836,106.31999969482422,19.57999992370605,3569970000.0,0.0003387396749541,1.760856326875743,1,0,70,2.8421052631578947
3,3,GOOGL,2453.570068359375,2455.699951171875,2428.110107421875,2450.719970703125,1426300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,2353.1971875,1953.122247314453,23.45650418072822,21.36649132550628,35.714285714285715,18.5984107931811,1.3673043906221438,78.49038561813636,79.21993136829498,0.2035501361045799,61.85483735904894,31.68559851826285,33.36474225286525,-1.6791437346023983,27.58984375,2454.195055945832,2448.0080078125,2441.8209596791685,76.77012365004612,32.86312944461133,0.0196473168434689,-0.103302421067535,77.37048204321911,-0.2069600237609179,24.17465785951736,4.08166168141414,0.4872062803671899,57.35253382733447,1.81005859375,0.4438953733412424,58.333333333333336,0.0739128289203083,62.08732892975868,60.860074635938254,-15.432271271813898,2423.317075418751,2454.818498064361,2441.639999112216,2447.3620076212846,2454.8770465887465,2476.704645369053,2446.0937751702427,2396.791384558285,2412.161485933444,2435.0102095603943,2432.8976182290216,2435.276684570312,2446.0133222973,2451.7705865273165,2435.2766845703127,2354.069065829999,2433.3803454801728,2451.69179343166,66.65807406808797,1,0,0.1039794921875,1,0.3688031663159925,33.498997892081555,23.823519985717645,55.729736328125,64.25333802199427,0.7029181668158276,5336087.014661653,863042.5965951933,0.2310304693816085,2428152.043634861,64.45592505602578,60131000.0,2.0,112731380.15862672,15.760000228881836,106.31999969482422,19.57999992370605,3499526988.5009766,0.0055615034259732,1.7026502005350643,1,0,70,2.8421052631578947
4,4,TSLA,671.6400146484375,694.7000122070312,670.3200073242188,688.719970703125,21628200,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638.2627966308594,621.005450592041,20.05079727724737,20.53491275407466,42.85714285714286,42.60947743028597,2.462101758302116,80.02874247241796,83.15854073636392,0.0732002465268388,59.84892487346204,11.999940830432024,1.3719160122879552,10.62802481814407,24.3800048828125,709.7597348382886,664.1380004882812,618.5162661382739,51.93700130687046,15.24512579502209,0.1122890513633105,0.7005722983562069,147.49312521984567,0.3581162971814641,33.6867988688889,16.55132023465883,0.8904120899734608,60.1779312599504,71.02996826171875,2.4086414864796053,66.66666666666667,11.499290579574597,66.84339943444445,77.44259345111007,-8.547853276448471,611.9505097609897,672.183077614021,653.9478160511363,670.8811094910949,684.1547470555237,693.428428968356,671.016401176612,643.9541668733422,626.7035965596306,632.3668448925018,625.6001854911301,635.7680033365885,628.3778759895049,685.0309494808341,635.7680033365885,644.6645151666139,644.6006759774106,682.8348666309977,38.82362966710556,1,0,4.522998046875,1,0.366611122206506,24.11860365834711,23.667336409801848,31.9100341796875,64.40508766872325,2.6368851154630617,1055878409.2737122,7917194.273516655,0.0166222513983457,247036352.70512524,62.32390200691774,1998672200.0,2.0,12721373271.278532,15.760000228881836,106.31999969482422,19.57999992370605,14526364564.819336,-0.0260158386217692,3.391436262462589,0,1,70,2.8421052631578947
5,5,FB,342.4599914550781,358.1400146484375,341.7699890136719,355.6400146484375,29156132,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.8074664306641,285.4705597686768,22.94400157511152,21.6505088538842,35.714285714285715,45.22014916871767,1.4364276641456806,86.59221790415586,86.24749376081634,0.2445563475135692,62.63692918842091,6.600842377398749,5.572004352675449,1.0288380247233002,16.77001953125,355.94201939934965,343.9619995117188,331.9819796240879,15.358039496926722,4.784165993714908,0.0677956329051083,0.8051314938303136,217.6421362856082,1.953101846115288,40.71128923788932,6.158089285766131,0.7301015883217362,57.54194123136603,18.870025634765625,2.7925592080910127,58.333333333333336,5.603238486312856,70.35564461894465,63.03716450259105,-8.199404061867867,333.7065309359568,346.4191719513483,341.47291037819605,346.18706635161715,346.93515988746304,348.8122709447542,345.6531728658658,332.6036447345514,334.2985452033478,336.133986055851,335.82316897164844,337.13200073242183,338.09726990158106,348.52786495197546,337.1320007324219,320.2746319515511,339.5116330512422,347.65722819698107,43.38347286707709,1,0,1.7370025634765625,1,0.3867739611113778,7.047377653994782,24.72733520082363,20.6500244140625,66.0260520925338,1.098680489401466,117702926.482855,8036532.131105363,0.1226015141880835,67426119.41744944,52.99888629723514,601187857.0,1.0,1935500967.5968,15.760000228881836,106.31999969482422,19.57999992370605,9984808715.58313,-0.0003794765877643,1.4893449935591108,0,1,70,2.8421052631578947
6,6,NVDA,193.4807905474771,200.6509125217979,193.05857735974843,199.71405029296875,49543600,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.74830393234603,141.02664923298968,41.740689901127205,35.725231669321765,85.71428571428572,50.9928940581929,6.483951855077439,85.55932928634383,82.10417251684474,0.8506510605849948,62.25109604515744,9.938942934790674,9.046420395143098,0.892522539647576,10.470370529610392,199.98122257853103,192.20016479492188,184.41910701131272,25.43677117803182,11.324755057310426,0.1434563311338097,0.820993753891265,147.15849105784028,1.787867412293816,60.32251493823493,21.89451603580257,0.9241450381040672,63.5425946575472,19.64912414550781,2.934057472655922,66.66666666666667,10.91224402547808,80.16125746911746,80.93056265086123,-3.229694124594181,182.3230027063171,195.6971032281316,190.33702309348365,193.5289946869537,194.6872040873756,204.50135027233145,193.49716122225647,188.31666782956265,173.15773443660316,187.3808770477772,184.0471311933679,187.3385553995768,188.41215045871863,196.244794225379,187.3385553995768,178.39882038534148,187.5630573948196,195.07799010375783,36.36236129036417,1,0,1.438271088861896,1,0.724081637072447,5.564392409103904,25.41518133094352,12.251659133896908,67.59288192693926,0.7843913732287366,872265474.0469067,33780185.416410565,0.2779905716358013,132224378.44871745,67.07588990281995,2142082400.0,1.0,4395362273.601151,15.760000228881836,106.31999969482422,19.57999992370605,9585734894.567987,0.0041881690945138,2.118458450988513,1,0,70,2.8421052631578947
7,7,V,236.42139236762,236.78893337927832,230.3221183977165,232.53732299804688,9301700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.52899235676017,211.6875353377389,15.94797169128266,15.992030233628142,50.0,1.1964457548934178,1.064325096858455,65.69012433279018,77.24771494508815,0.116601501208402,52.0981029501768,1.984450735518351,1.824975875809112,0.159474859709239,6.466814981561811,236.3698144550036,234.08897094726564,231.8081274395277,5.657230852345862,2.446866548978363,0.011478574205195,-0.6006155086618887,42.98941337422871,-1.1972636082797763,9.740473818458348,3.408130448305009,0.4566108197251656,57.06723456746033,0.0099334716796875,0.0877854414118969,50.0,0.0042719576820227,54.87023690922918,60.40920160328832,-41.88934380819018,230.0802817719845,234.22490179095715,233.11456992409447,233.6348277272044,235.2692522761691,234.5417437828573,233.91079499555883,230.27355647638169,231.0998396821756,232.5302937030792,231.91969833472004,232.3714431762695,232.72523959439127,234.28805203678084,232.3714431762696,227.8646218504224,232.0623617231564,234.27041171622184,57.289086016679626,0,1,-0.2582745371494212,-1,0.2960460276305815,3.5102707185811743,24.66700544856213,9.725042316639248,54.34458466370328,0.9798764826718654,-202050084.78663144,301609.4840361774,-0.0848498224770843,-1294574.37071793,51.82469206231147,82214500.0,3.0,-43062892.67086382,15.760000228881836,106.31999969482422,19.57999992370605,2199120865.3858905,0.006768212539935,1.227000407382304,1,0,70,2.8421052631578947
8,8,JNJ,160.33867636554527,160.95296818939744,159.4416240274441,159.9291534423828,5604000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,161.70854427012486,151.89075658273632,24.72359423011113,21.241442638897524,-42.85714285714286,23.09765449461568,-1.070346778360329,66.96608777480525,55.05383278482797,-0.0760560702729562,43.12295519214904,-0.7701563254342716,-0.655806329980015,-0.1143499954542566,1.5113441619533037,160.572006702825,159.49036865234376,158.40873060186252,-2.962191862048286,-1.730228913136017,-0.0106531404408889,-0.2709660271113741,-10.617638624186078,0.3197479386553513,-7.356336017425809,-2.4533853487127013,-0.5049681555543276,43.362427127348425,-1.3163299560546875,-0.1524803698425746,41.66666666666666,-0.8163515208683636,46.32183199128709,41.924348166825,-61.4850750537245,160.05908678490155,159.2867581126496,159.5782997824929,159.70958875109267,159.44802935051584,157.09636108581617,159.3927616190398,160.9101177142555,160.46849861669793,159.29014962911606,160.05550544877366,159.49686381022136,159.465236416763,159.4942813627256,159.49686381022136,160.76646627921045,159.57785516826317,159.51803249496916,58.94165693624075,0,1,-0.0487559355735811,1,0.3114002765798715,1.947081409283548,24.52211482640072,2.8374313658987944,44.84970861361538,2.5127434041955845,-60907443.5501146,-2536932.7249676883,-0.1938521681688298,-1087524.7540053774,60.55225338401314,101811300.0,4.0,56496862.99268266,15.760000228881836,106.31999969482422,19.57999992370605,898537942.3525157,0.0092058841046793,1.1358901020039591,1,0,70,2.8421052631578947
9,9,UNH,401.0349535308533,401.07454505043535,394.0828035823772,397.5786743164063,3193300,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.0543910130255,349.88196338557725,16.60909305203842,21.85456891220304,35.714285714285715,17.235702223638008,-1.1142151230082542,65.26165698642741,70.0822295240858,-0.0666840773867916,48.9900933632121,-0.6601676086244197,-0.9755746860387408,0.315407077414321,6.991741468058194,402.25891461503534,396.0397216796875,389.8205287443397,-3.5444579286049134,-4.437124594663999,-0.0016323363070706,-0.4943373879364749,94.9765816267127,-0.1466220395640754,3.5499136939109484,-1.7537762030385389,0.4623381222762759,58.48167221730333,3.720245361328125,0.5724624067411697,58.333333333333336,0.9445641092912682,51.77495684695547,49.51538186355261,-37.48361861369598,391.7666945115842,395.6790211422612,395.0005948153409,396.8360806978666,397.9618052165044,388.7076897545498,396.14279492438914,394.4145442217343,395.72988493387663,392.54408901929855,393.2028716001698,393.14894816080727,392.0579310491396,397.4842730388259,393.14894816080727,392.8072713946067,395.5020799319415,397.2064867102582,51.00902249845836,0,1,0.6286580113711352,1,0.3273709497893131,6.298900920849435,24.65081585869368,10.527223335347344,55.889738769280086,2.793998751476681,-26815119.774955053,-433361.7190464959,-0.0491304081469921,10838700.199964616,54.0059767304658,101007500.0,4.0,216927030.4964032,15.760000228881836,106.31999969482422,19.57999992370605,1280624917.1100738,0.0121219350771704,1.3607645907345265,1,0,70,2.8421052631578947
