,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,109.88775925626406,110.80794340798342,106.58301658056492,107.7109832763672,190272600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.44783723200432,,16.032409581829345,18.095566744700665,-92.85714285714286,29.99487001580072,-0.3674899062286836,27.216841002426648,35.11186182571951,0.0170075264636748,38.106518651393365,-0.6875300253943806,0.1903993447372789,-0.8779293701316595,7.519789510743678,117.95121645587768,112.20900115966796,106.46678586345824,-1.1181345599081285,-0.4221007029215542,-0.0622451261023419,-0.5152221727889474,-187.8461068487876,-2.48902783312519,-19.26394864395657,-6.91759174661597,-0.8297619895057419,39.97622681562939,-10.052757263183594,-1.8672561634118985,33.333333333333336,-8.536377340873768,40.36802567802171,37.7159662543568,-93.54839165639052,115.25322774159385,111.38988410316448,112.65982971191406,111.18635895202208,111.13909100619269,116.3468004537052,111.86317417486248,113.72378474558356,113.47481876990572,114.0945480465889,115.22770752137788,113.93657404581704,115.64873427302928,110.0042011346118,113.93657404581704,112.31880740174954,113.09858718289976,110.90179193819974,43.890428043426425,0,1,-0.6401695455147746,-1,0.2530382982413471,4.200089620924724,23.36632543098328,10.488124509984658,42.28573859297614,6.678716668454293,356790675.56873333,-80976801.53121364,-0.0807978299010526,-180133263.51557934,19.51844757812249,2609764900.0,3.0,6067096993.2429285,38.02000045776367,145.24000549316406,41.29999923706055,20908629661.86343,-0.0116580398487549,1.2740573222705234,0,1,14,1.2121212121212122
1,1,MSFT,200.39934534994683,201.17730179894863,196.57845867441748,199.38504028320312,36953700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,209.2614102369033,,17.915022697975285,16.764699050868174,-92.85714285714286,42.68959037643454,0.0132572960214936,13.172384061608986,22.689001654226004,0.0403176104349256,40.85210691216233,-1.2522735293060805,0.4509304231409256,-1.7032039524470062,5.022264592184087,211.9527800200952,203.49148559570312,195.03019117131112,-2.749719542992437,0.0277095696864932,-0.0460672860682099,-0.2205565702672471,-163.63021457156586,-0.4238678359452841,-20.83458773865936,-5.651828522797723,-0.8885040000109311,60.65312792485504,-16.928085327148438,-1.9863646433776423,50.0,-7.825731924211244,39.58270613067032,33.284843172846394,-88.86281409567766,211.36227077667863,202.78825431243527,205.37649730335585,202.3915120371572,200.3171634866699,209.1103194626484,202.17358824901063,205.897693630574,206.98132357596785,209.45283636450768,210.73913675952136,208.506549580892,211.3994124859641,199.93672554674632,208.5065495808919,193.59218309181367,206.35755326162555,200.96113262287568,41.04195563131575,0,1,-1.082255430716657,-1,0.2480786298904189,5.569099266083102,23.85590025658752,9.384759098973348,52.94236676988034,5.012026615725929,135348517.72803527,-17350932.815887332,0.0135993216981213,-65094271.94813611,35.06826915992757,371358500.0,3.0,10049701.132304467,38.02000045776367,145.24000549316406,41.29999923706055,7405497288.25833,-0.0027930238823443,1.056241668749617,0,1,14,1.2121212121212122
2,2,GOOG,1672.1099853515625,1687.0,1604.4599609375,1621.010009765625,4329100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547.2416821289062,,15.60982062495481,18.20764645004313,14.285714285714286,18.733553060915416,3.077220509323923,34.825677216573865,32.95360047130698,0.2068532117153187,45.58292630803549,21.58038427312431,18.755217809121664,2.825166464002645,119.760009765625,1652.3556380078687,1579.9159912109376,1507.4763444140065,68.73055276309742,47.19820697490991,0.0568632936674551,-0.6190931839424522,141.96436908809406,2.160314573144037,16.213252291889447,9.690586679196423,0.2615838210021065,66.72335611418299,48.0,0.9479277138365734,66.66666666666667,3.05147454256518,58.10662614594472,56.8651146189629,-38.281696464294896,1578.9573205633808,1597.0290246347795,1587.517451615767,1588.7962228201486,1569.5498395823488,1645.1090806755603,1576.3949498796055,1567.2833117086898,1553.4624518014102,1603.1833658218384,1581.3988036288972,1592.2453287760416,1591.791713637268,1593.259962768195,1592.2453287760416,1498.89788835651,1586.191625524649,1580.6995936276808,54.68558570760903,1,0,-3.50899658203125,1,0.295989858389344,52.28209523329495,24.61276459454129,218.85009765625,69.06992141880237,2.6921402467987336,5687735.035438799,-795850.2944881916,-0.000452842004046,34676449.33007564,63.39688165214889,25513700.0,1.0,8897434.409814913,38.02000045776367,145.24000549316406,41.29999923706055,7238731337.585449,0.0983670100639291,1.1591911208418924,1,0,14,1.2121212121212122
3,3,GOOGL,1667.43994140625,1681.3199462890625,1601.5699462890625,1616.1099853515625,4993900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541.3662060546876,,14.762072696451655,16.4989909013476,14.285714285714286,18.89652670926823,2.997225196028791,34.21361944977585,32.86385733024942,0.2035018010290823,45.40179331009972,20.95158362330085,18.303259885268016,2.6483237380328326,124.43994140625,1647.0595413600895,1573.3920166015623,1499.7244918430354,67.7786114860985,45.8248064090044,0.057035685959303,-0.6436358125979624,149.28515814285248,2.2903948255176814,16.534372903422465,9.26664223976991,0.2431541154129664,66.97981551144285,48.4100341796875,0.9772011860123933,66.66666666666667,3.087965534699433,58.267186451711225,56.60268898305437,-37.72851992188742,1572.5880436836362,1589.9790860983344,1580.7080078125,1582.128815764314,1562.6554062351618,1638.4789036577106,1570.5646241543268,1561.2244489175253,1547.8931206749178,1596.1787631511688,1575.1863310928702,1585.3620076497396,1585.5578185814138,1586.1835142615228,1585.3620076497396,1490.848749797489,1579.872999026932,1573.975820495502,55.19773832431338,1,0,-3.37200927734375,1,0.2947986712203978,52.72420151791213,24.817942791041297,218.72998046875,68.54406090960687,2.666459987518968,4443733.308855316,-1186977.727737627,-0.030972737511965,44710319.01961771,66.51635636745073,19538000.0,1.0,1403783.110371735,38.02000045776367,145.24000549316406,41.29999923706055,8327028323.388672,0.0991548693744193,1.1571167203363877,1,0,14,1.2121212121212122
4,4,TSLA,406.8999938964844,407.5899963378906,379.1099853515625,388.0400085449219,42511300,0.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.032841796875,,10.677063392658416,11.65615987300837,-85.71428571428572,27.570251358120064,-1.0058330202212165,12.380715346242852,20.27261770142336,0.0608337243693579,35.95269295071839,-2.5195473183717354,3.217168534068177,-5.736715852439913,31.720001220703125,435.58165883927984,409.9699951171875,384.3583313950952,-14.01361882826859,-4.284550789075013,-0.0890446327381088,-0.6622183313277606,-172.90547211041283,-3.567154010627009,-21.27100162097782,-10.259210410023606,-0.8906254527350409,51.46870998557789,-51.6300048828125,-1.7039659162131149,33.333333333333336,-11.742898834582128,39.36449918951109,30.704154763342373,-89.71077046416322,424.38555625077686,404.87569490243146,412.1710893110795,404.18524297967656,404.1874956535535,407.7545235809183,410.3236080469907,415.4906669787079,408.4220286628596,420.9759777188301,426.2292757172298,419.2273335774739,427.0030980188553,397.6716934884351,419.2273335774739,402.1042645303354,416.7820922505546,402.3823664349847,38.47412824922525,0,1,-6.150003051757812,-1,0.2545363216677018,20.46614698824522,21.85807448272481,42.030029296875,46.09448268745479,8.496259250827148,280398369.20444584,-30340039.9858554,-0.1872991121013718,-191071808.9972984,49.5242101597846,1382347300.0,3.0,7590967620.133771,38.02000045776367,145.24000549316406,41.29999923706055,17297847710.531616,-0.007464137043551,2.0546354660221886,0,1,14,1.2121212121212122
5,5,FB,274.5,276.70001220703125,259.1000061035156,263.1099853515625,47299002,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.29004821777346,,13.13583635814943,14.1830374249681,-35.714285714285715,15.590419489058508,1.8059880940331177,31.033099233106924,44.583799459072566,0.1633360055265598,43.98168292111968,2.567092656726402,2.772430157522092,-0.2053375007956894,21.72998046875,289.90626958201494,274.40199584960936,258.8977221172038,10.420450636919838,4.841791593111452,-0.0185998471264394,-0.6471596987777367,-84.91420739123592,-3.922317120955244,-7.393754567640194,6.421042532993682,0.3313477744892572,49.69584248176008,-2.82000732421875,-1.1243108078916426,41.66666666666666,-1.0604322197146354,46.3031227161799,55.57276740468347,-84.65959570605507,272.633991305158,274.28174104171245,274.8138155850497,271.9211122739565,274.0394206962167,283.29815074603977,273.8641844285575,268.52965874769376,269.8199910169204,279.46925830841064,273.75815641326943,277.1876668294271,275.7606582717124,272.442544678168,277.1876668294271,257.915413226076,273.4935347821784,272.4172568854116,65.78004594572914,0,1,-1.5972412109375,-1,0.2249684507923529,10.453761763399228,24.620797054022844,30.13998413085937,46.91616357209463,3.4797720861699064,37323145.58215305,-9576402.1485226,-0.0585593246748623,-81084721.01141876,49.81094341295193,480286967.0,3.0,850841773.3352907,38.02000045776367,145.24000549316406,41.29999923706055,12983576049.0,-0.0074127206055182,1.1937896715903038,0,1,14,1.2121212121212122
6,6,NVDA,128.30096011434716,129.1646257585272,122.8094793312428,125.1458511352539,41682000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.46137664972017,,20.10898705227446,21.48892649536635,-92.85714285714286,39.99426105872057,-1.1524057676235373,18.91842539461013,23.002313451836823,0.1189114356086706,39.25688808857548,-0.457320554957846,1.289520959882721,-1.7468415148405672,7.228804970515,135.67836617792025,129.24550018310546,122.81263418829067,-2.257174083378203,-1.5532473539694536,-0.0715013917528332,-0.4964651900934195,-166.19469866428992,-1.3054792506137,-17.764284885975524,-11.64250263848294,-0.8911867027003043,39.40698331120127,-12.755210876464844,-1.920049802319295,33.333333333333336,-9.249537813842878,41.11785755701224,33.44454079523845,-88.5770315146044,134.9729730442272,128.47479750472962,130.51662042791193,128.39297277277166,127.26957647149924,131.96811853928526,128.54431927651595,132.90632285552684,131.55108192583066,133.06194768846035,134.49608142244526,132.6324150085449,135.35129469868446,126.26898397961044,132.6324150085449,127.44501805494303,131.39194364603532,127.49390506068018,42.426687906479934,0,1,-1.3591425845933032,-1,0.2682872744782253,4.937540996699509,23.24121709307169,11.292508062886156,41.72442052143288,6.4918676178895005,280862564.1692098,-18508411.290955182,-0.1071463160872385,-48033278.85645835,33.852313540157674,1047205200.0,3.0,1883903101.24918,38.02000045776367,145.24000549316406,41.29999923706055,5347840619.486218,0.0008956793161616,1.4047919302742558,1,0,14,1.2121212121212122
7,7,V,180.63226091363407,182.1749406485464,177.24033013649884,179.69281005859375,10252900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,199.95712949478025,,26.15485335088118,20.301646035011828,-100.0,49.11742760468516,-2.421585399856337,16.266341543739514,14.42741641179523,-0.1911771098549564,37.73085187210069,-4.406029170635094,-2.416369662515224,-1.9896595081198705,5.577403628149597,193.4272274536758,184.0498992919921,174.67257113030854,-12.522776679185569,-4.743611947084105,-0.0826790004091087,-0.1903799403715284,-142.13830795878013,0.0475723788808587,-41.29038050177034,-14.237713387536523,-0.8854534877588655,39.158333884622365,-18.34405517578125,-2.9432973646963254,41.66666666666666,-9.26294968064214,29.354809749114825,18.7758277296214,-90.45415952686926,195.4455962617568,182.4170647239206,186.74725397283385,183.04164934491777,179.58167171285626,184.5835102852531,180.1646967536833,186.85824950026225,190.57518039010296,191.88672709465027,193.29672161192045,190.8350631713867,192.70122131695803,179.74556361218666,190.8350631713867,178.74572192258083,187.4049011362218,180.3636757190115,38.33452349126828,0,1,-1.4121489528658686,-1,0.393495291342998,4.911156837475937,24.78532891604276,11.115243020069045,35.209558867317035,6.616235120329769,-37688612.50752583,-5333391.828340128,-0.1273494493278884,-21622483.83817617,28.2526837030189,98311400.0,4.0,-125202883.3671366,38.02000045776367,145.24000549316406,41.29999923706055,1852004507.9213984,-0.0018579849619501,0.937461096510194,0,1,14,1.2121212121212122
8,8,JNJ,130.7156333242224,131.53810574495176,127.81785581009184,131.1268768310547,7364100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.42396364409416,,16.574141546061053,14.631362198424622,-100.0,47.46913624354816,-1.8001884670356925,14.34509418392356,11.076543311071802,-0.1350544318931668,38.73211952961331,-2.227928104229619,-1.2258467685241592,-1.00208133570546,3.720249934859936,139.56202952002744,133.84868774414062,128.1353459682538,-5.816595697346685,-2.5102666219075616,-0.059649324380146,0.1105419028379772,-183.3628714282352,-0.4282089244417187,-43.0994074089407,-10.597071162681887,-0.8836686357407719,38.85696971125252,-10.51043701171875,-2.608862101011672,33.333333333333336,-7.42066954431656,28.450296295529647,22.61825224098614,-78.99204667833796,138.15684303904175,132.5883499062341,134.76522965864703,132.83375357247735,131.7281160450968,134.34597075163887,131.51704818855046,135.30288467121156,136.9424694952643,137.5356067419052,137.9478966919875,136.78376108805338,137.775778823711,131.20928952823513,136.78376108805338,132.89665183879066,135.62062096473264,131.74296445072244,31.07661555850138,0,1,-0.8349026823839552,-1,0.4026795609871204,2.593019578712201,24.321178875326936,7.51702269686831,22.307930203160755,5.537008395234484,-35640967.798521906,-5121919.113473494,-0.145808250238849,-7146634.65297225,16.97442657536176,23984300.0,3.0,-42935432.24983844,38.02000045776367,145.24000549316406,41.29999923706055,962602995.3629062,-0.0095653615641309,0.9260310577321782,0,1,14,1.2121212121212122
9,9,UNH,297.07450873647053,300.9345299985284,293.5181921510349,298.9457397460937,3556800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,306.51335978442484,,18.90081402792807,20.952137657401188,-35.714285714285715,27.43846456796546,0.5547328928802456,9.38617949791874,9.785150268616022,0.1363062056426223,38.92832301273712,-0.3237943909432488,2.612543046999096,-2.936337437942344,7.41633784749348,321.5885146602976,305.74290161132814,289.8972885623587,-1.155987248415613,1.7302412375426002,-0.0415496323558604,0.252311996581391,-181.5228432912508,-0.4036029483040143,-20.71245987997995,-4.928243593646747,-0.7793885535824921,50.47691624479597,-24.25738525390625,-2.0684177254189007,41.66666666666666,-7.505306532511479,39.64377006001003,36.40960011002043,-84.63242005332197,317.73791432539645,304.46434117937224,308.6194785378196,303.1612600046438,299.8520003501848,316.707996573935,299.5237766409614,311.31099714695614,309.29317732961067,316.9233340024948,316.0650204416571,314.45668131510416,318.1653898569612,299.4113836315416,314.45668131510416,287.61387471089216,310.598308928827,300.21541106353,43.79757670763255,1,0,-1.5126545010873769,-1,0.3463238286912354,7.750537489521984,24.95133288745648,13.40231680826821,48.522332941914186,4.081682418820816,-3292816.758266752,-2574310.094439499,-0.1415881498191848,-6234913.691954567,27.06251249890905,29811400.0,1.0,13134087.963532912,38.02000045776367,145.24000549316406,41.29999923706055,1056634612.6738784,-0.0109592968900862,1.008013064046655,0,1,14,1.2121212121212122
