,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,140.7757113101087,143.24161862805707,139.87087721509917,142.42628479003906,105575500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.06571993306207,124.90367567826856,32.68082735855224,24.13680254441588,78.57142857142857,48.05293757735196,3.825780311474733,88.52736344999836,92.46105233808818,0.3353839106218004,76.58970251914253,3.770411429434745,2.709565656416055,1.06084577301869,3.877856305408642,145.71359890405452,140.60867309570312,135.50374728735173,9.917629091602665,5.035782642853548,0.0820397043138849,0.4896766846561346,125.9464714556491,-0.7479316972849746,51.266534759769634,15.425669465863848,0.9387117028308556,69.01811600428381,9.485794067382812,3.0448972887299988,66.66666666666667,7.135368626833416,75.63326737988481,89.30675386748348,-10.522939549146484,133.8239064228507,142.1869525168109,139.33341175426136,141.31508279013468,143.184793707333,146.33670885025083,142.71229760118644,140.1398897495962,133.91651028256447,136.91680774092674,135.44219871547153,137.1736297607422,136.73149813271658,143.2508324538459,137.1736297607422,134.35543781197558,138.18366813500998,142.78872739000974,26.034687023697938,0,1,0.9615095096558918,1,0.6225587468074609,2.3138724188808344,24.996571509436272,8.063931556384546,66.58415753339445,0.4235136860171059,564799409.2421211,134975441.46495205,0.3309566830448603,77256804.51075682,68.21442970267402,2391841900.0,3.0,8447985566.416303,19.0,120.02999877929688,23.600000381469727,14862466109.420382,-0.0136546879691592,1.6321774782413818,0,1,-76,0.3153153153153153
1,1,MSFT,274.65728798445286,276.4724831521696,272.643730846052,275.173095703125,24618600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,253.2575033258186,230.8799330742792,32.30110601590722,23.996010943999988,92.85714285714286,46.1657665049335,3.26602931775812,82.8826769992876,89.17654666452849,0.3356850854042026,73.27089192990753,6.552009956322593,5.499713400984992,1.052296555337601,5.018988880510506,280.1266065817456,274.6096618652344,269.0927171487232,16.316906941332547,8.516671987680297,0.0552518628458464,0.1347195319603131,100.46486004271355,-1.0020792132792753,44.53403520701092,12.271092780879195,0.9463429452227444,65.96110525974747,12.0516357421875,1.918879395393384,66.66666666666667,4.580255728277227,72.26701760350545,84.88627120739758,-14.36087513232962,265.9030646995487,276.6837039716522,272.8806895862926,274.8652324543133,277.7221630057684,284.1225122443552,275.9868205339335,272.22192123895417,264.29092834075465,270.4353771805763,267.7274332335055,270.51939188639324,270.1426683090896,277.4011017444057,270.51939188639324,263.1319436199443,270.8566788056178,277.0929415196497,31.05023709668684,0,1,1.1992074213997512,1,0.6074927889355153,3.882009080103566,25.066490876629125,10.147128635672743,65.32922600240958,0.333341310116679,367211702.8041109,35578178.6809721,0.3386597243417881,23135603.694139265,85.07658345780403,614282200.0,3.0,873769153.5421666,19.0,120.02999877929688,23.600000381469727,6761677909.974051,-0.0089476523452756,1.4476318357644746,0,1,-76,0.3153153153153153
2,2,GOOG,2565.0,2600.64990234375,2560.800048828125,2583.5400390625,989000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2440.284638671875,2007.9732012939453,25.0867758498831,26.13454261586452,85.71428571428572,20.422934681365792,1.2477967308736913,87.65336301293375,89.03328733913077,0.2320408476959468,66.8971717153189,40.47403594066418,40.17706749895712,0.2969684417070581,40.75,2629.012514150352,2576.452001953125,2523.891489755898,80.23410859949445,31.426778157552235,0.0257916986150787,0.4652473579414918,109.9362864906646,-0.3711526778456203,31.842846564138355,3.6337758154088577,0.6544722077424477,54.47251958601266,54.31005859375,1.0924877018047103,50.0,2.147296173663271,65.92142328206918,65.77552923977117,-24.232675419528736,2534.177063907722,2586.1186744555152,2564.4596413352274,2580.3367262620195,2598.308115333046,2613.729847236478,2578.663562698904,2531.31098212451,2525.6955993769925,2535.8424730300903,2541.3157868584767,2545.1653401692706,2557.676598957561,2589.518046427217,2545.1653401692706,2476.376884516021,2550.671533204888,2596.2774476156005,47.74561362836434,0,1,6.75537109375,1,0.4462623194779833,33.0557428602636,24.01066890378787,97.709716796875,56.92932666459718,0.6054570473384944,13388884.843329646,1088293.6128248218,0.2411250391714439,4865625.215853415,47.66256863601129,52473400.0,3.0,112982919.3047013,19.0,120.02999877929688,23.600000381469727,2536785000.0,-0.0160425603849577,1.7781875899355428,0,1,-76,0.3153153153153153
3,3,GOOGL,2480.52001953125,2511.909912109375,2480.43994140625,2500.8798828125,1189500,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2379.6623876953126,1987.0803955078125,26.931407447202304,24.98563113168869,78.57142857142857,24.393122012166888,1.298187903749293,80.90294736959302,86.42629258564831,0.2015570910570474,66.67669465810998,37.22985265519219,33.77524773726346,3.4546049179287266,49.0400390625,2558.642420665828,2501.63994140625,2444.637462146672,79.50662339154405,31.64948135767236,0.0258025955961216,0.6469616217096842,90.01167586646596,-0.8171284247223962,28.89873160450125,5.009682141475738,0.794904392105735,64.62012496301182,58.33984375,1.116387735087172,66.66666666666667,2.3884907848795045,64.44936580225063,75.01873233633897,-30.329741165581304,2449.179155420455,2510.6776143912816,2488.8574085582386,2503.884557337194,2526.5771181046784,2534.5188734327226,2507.9105756967865,2479.686604392536,2449.5210829062826,2462.7470874786377,2459.647398220361,2469.6512939453123,2472.743063561644,2516.803428756496,2469.6512939453123,2389.228835900792,2474.777289237837,2522.0392773551166,40.47954822880437,0,1,7.1229736328125,1,0.4041682827532147,33.84650923428493,24.12554059220267,91.5400390625,62.02374113198773,0.6234526874824745,8573456.475257853,1538099.0292432336,0.2613481221442831,5816199.868276844,64.92814891156505,61290200.0,4.0,115456239.44561784,19.0,120.02999877929688,23.600000381469727,2950578563.232422,-0.0246614440414429,1.7213520669944506,0,1,-76,0.3153153153153153
4,4,TSLA,628.3699951171875,654.4299926757812,620.4600219726562,652.8099975585938,22773300,0.0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,631.0551977539062,629.7338507080078,22.970713340347647,18.91065491726849,78.57142857142857,0.6947058431977372,5.098422534921069,22.5884282694356,22.77430718425008,0.3287488325572241,43.91371571858636,11.430223344353069,11.347029249762008,0.0831940945910592,33.969970703125,690.0103764005809,662.7720092773437,635.5336421541066,36.72423939424402,32.32044982910156,0.029781831680349,0.7194590379543053,-52.35699444515132,-0.1472978327376609,4.940694849810134,17.737634058273493,0.0481285888777786,46.07642089740469,-3.760009765625,-0.3018384173395356,50.0,-0.5726746156055063,52.47034742490507,63.72186212508716,-51.78885532282589,680.0247741566016,666.3443595505746,666.1394620028409,657.9916172694493,654.1772100275294,723.6181302695377,665.5992011197785,663.5618348128324,643.6285452185206,677.718109369278,667.4138472666307,674.5770039876302,671.8676557944923,659.3442012026482,674.5770039876302,652.7536552450316,672.2906726537697,656.2195892837639,49.84408848716112,1,0,-2.31500244140625,-1,0.3878698991865175,24.25388894395972,24.6785857401566,59.77996826171875,41.71303613409265,2.606452190531951,1015350948.4512132,-13491071.260695934,0.0102530072501625,19612243.641924225,54.509049579446376,1951482800.0,1.0,12617395951.046898,19.0,120.02999877929688,23.600000381469727,14310058409.802246,-0.0540443243839241,3.172944942536453,0,1,-76,0.3153153153153153
5,5,FB,345.7300109863281,348.3299865722656,342.5599975585937,345.6499938964844,14406457,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,328.8313354492187,288.59380981445315,27.37697835071114,23.70823186355601,71.42857142857143,10.925442611476536,2.5007977776404027,34.200835709827906,52.7691564895647,0.3077422800828344,46.48509714883943,6.810455460053447,6.984438457618176,-0.1739829975647291,7.92999267578125,358.26061014486595,351.602001953125,344.9433937613841,15.602919544893156,8.493334452311217,0.0177401366109219,-0.0138678062738336,0.1098603784761098,-1.608371602073853,11.160595638105551,9.879716790757392,0.6045851955107514,50.72986638837606,5.05999755859375,-0.0027944405812638,50.0,1.4856565410024114,55.58029781905277,64.43429115455241,-42.19655898298308,348.0434143093815,352.1542210976963,350.5698192249645,349.45496224356697,351.80607839258283,357.26097319286595,352.10615786082053,341.47622637610766,341.9679974388616,352.02510422468185,347.3248112888665,351.1556711832682,349.6477248936494,351.02516779896285,351.1556711832682,327.5717377265029,350.437529118249,350.63981125544467,44.43845702428389,0,1,0.305499267578125,-1,0.28222743457618,7.071770184969574,25.56556786487108,16.219940185546875,35.94180873263453,1.2932969756935846,102392946.0972254,-1032501.7786467522,0.0612361376956358,6677739.131857779,53.78754630186773,551210895.0,3.0,1892477224.70719,19.0,120.02999877929688,23.600000381469727,4980744536.884064,-0.0268254194599163,1.5035661795055764,0,1,-76,0.3153153153153153
6,6,NVDA,198.42991060065896,201.1930288488544,196.87347511069552,198.89208984375,50330000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,167.71711425556924,143.70066081228396,46.06843136644744,43.00974399036886,92.85714285714286,35.23493610392909,6.0015617404431385,51.77585579649709,73.62666015293989,0.8957352207400682,53.3551815876654,10.18548744839478,10.290267644182457,-0.1047801957876739,6.705443346335727,208.5577932262852,203.2056610107421,197.8535287951992,24.502204210661773,11.215249966352417,0.0643214912411349,0.1069969888343237,30.26813281643325,-3.0580103909487795,33.92660194626379,23.02895508265857,0.8407709508980462,66.32590920540878,8.44921875,0.5067556428057257,66.66666666666667,4.436615926589704,66.9633009731319,80.53082312326083,-31.853611799217084,195.7806073311033,205.1734216110069,201.67802013050425,201.8405964457905,205.34497532699345,214.86494466288187,204.24188505384032,200.9506463395276,183.3251611732693,201.5916868448257,196.9375491158348,200.893820699056,201.18064856566752,203.9743333154321,200.893820699056,189.56272607274607,200.28034999380267,203.91291019204868,34.092612908370995,0,1,0.1586413610372801,-1,0.5684978642065317,5.211405336717192,25.074187269193924,13.32593608959894,57.863029813167,1.184475778850147,897235456.1303477,18474126.150827765,0.1900575537722225,20997575.03097187,71.59508545315609,2180976800.0,3.0,4360203839.219867,19.0,120.02999877929688,23.600000381469727,9986977400.531166,-0.0478098045832786,2.1726473199297267,0,1,-76,0.3153153153153153
7,7,V,235.39821642053923,235.4975591992769,232.9942697193695,235.0406036376953,6388000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.86404575609,212.8607384358812,13.175690617480878,14.47729574614513,92.85714285714286,0.8627586474350379,1.068090601142339,69.11483199250812,78.7281502356095,0.1315799484339797,55.06443933099062,2.2092032201314,2.051714570869742,0.1574886492616576,5.413872370474252,240.08403103660936,236.4194122314453,232.75479342628125,4.74119666911875,2.482778989351715,0.0111438058278201,-0.1428571428571412,12.05638310832708,-0.8396448543567228,10.662864219350714,3.8613843304283497,0.533706046151712,62.3226036687186,1.9171905517578125,0.2055243669383816,66.66666666666667,0.8223929661887119,55.33143210967535,60.30526667999979,-37.47898780825409,234.17145332491592,236.8422424958564,235.7036454634233,236.2354361794212,237.7280239066582,238.3153721691532,236.50185638930725,231.80820773295355,233.4055182559948,234.3270018696785,234.39928892231737,234.8230697631836,235.12298783503925,236.9361258801661,234.8230697631836,229.0993127175529,234.9091627120964,237.375453873129,52.617919150409854,0,1,-0.0427125506444639,-1,0.276296680744892,3.436092415635373,25.126414937847493,7.65889184627548,64.35217846952865,0.8982902457918417,-191358708.10605028,3565062.721696019,0.1168376551238407,-425492.6659218092,61.77286106824309,102055200.0,3.0,-36151535.229572654,19.0,120.02999877929688,23.600000381469727,1503723806.4944046,-0.0136935720062308,1.2216902394177245,0,1,-76,0.3153153153153153
8,8,JNJ,164.4924184474147,165.23347266586654,163.4003573400752,164.86294555664062,5755500,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.1134945201253,152.60536464723464,23.02332663377235,21.981774128031454,85.71428571428572,24.80676604898508,0.231691414511786,89.08379456243306,89.78645706103374,-0.0132170455950042,70.00923686192831,0.6318016725897166,-0.0422367421757002,0.6740384147654168,1.83311532579134,166.5319023502777,164.08290100097656,161.63389965167542,1.2524757885171027,0.3734007615309451,0.0229579848736349,0.2021297318355924,125.42804619687212,-0.3510520071128572,22.63210219094892,3.2839306983881005,0.9238758492937468,56.4841238236892,6.28912353515625,1.8854033455816848,58.333333333333336,3.966054078146741,61.31605109547446,69.98758499188341,-5.447516578867377,159.98798239462704,164.1886729132422,163.1280517578125,164.20904530345143,165.47592799639833,162.0446642952437,164.58683165758467,163.10194361871015,161.87651471253807,161.73732787370682,160.90060465585822,161.89876658121744,160.79658787893038,165.24868433553158,161.89876658121744,161.27518958372133,162.16377254520705,165.14121353149088,46.27893708464584,0,1,0.8063740563806447,1,0.2365493093178074,1.9330729584486768,24.54828614409318,3.98800799533268,50.99319392385592,1.6811595919360398,-34109041.66021498,8921749.330945134,0.1400265151823173,3080811.28448426,64.93249754540675,121532100.0,4.0,80978564.13643296,19.0,120.02999877929688,23.600000381469727,946736114.3740952,0.0072844218426875,1.1653165300126085,1,0,-76,0.3153153153153153
9,9,UNH,404.65953134890526,406.8580695290009,401.16366070721386,405.9866027832031,2032300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.58164606912015,353.44727592879286,20.719299742111136,20.73710434055757,85.71428571428572,27.710794070683885,0.6301931908031556,89.61576255015468,89.61202995940437,0.0085665741458296,66.57066482693205,2.167035236030472,0.6713441002542888,1.495691135776183,6.5164235213017605,409.8133594206358,405.2676330566407,400.7219066926455,4.036981645381388,2.5036069429837653,0.0219255596342191,0.2330481487771721,94.89778923127112,-0.3204745437874622,19.09601512961255,5.044159736102571,0.8661186669013122,67.28798555342715,14.2508544921875,1.2621476190675216,66.66666666666667,3.637874397309471,59.54800756480627,66.00002050301993,-8.945054835614636,397.4987706802975,405.6356389131969,403.1394980690696,405.2964247056655,408.2503611555347,402.1211676396513,405.4576648652816,398.8979316748483,399.4296566334301,399.76619136333466,398.2851436885907,400.54606119791663,397.7503891419437,407.8612127166693,400.5460611979167,394.8131173113529,400.71067253946114,407.4313782098739,47.81379771790336,0,1,1.2190985375170953,1,0.2832398778291174,5.9486101617104215,24.886229111024008,13.082299088886543,64.22450439900578,1.5880289641863763,-18288625.629152577,3239468.8196003847,0.1400402246446582,5499194.249724621,66.72252617790635,108938200.0,4.0,222229663.0848632,19.0,120.02999877929688,23.600000381469727,822389565.5603802,-0.0042403875165651,1.3730632622287249,0,1,-76,0.3153153153153153
