,Unnamed: 0,ticker,Open,High,Low,Close,Volume,Dividends,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,ma50,ma200,ADX,ADXR,AROONOSC,DX,PPO,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG, MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,ao,apo,bias,bop,cci,cfo,cmo,coppock,cti,inertia,mom,pgo,psl,roc,rsi,rsx,willr,alma,dema,wma,fwma,hma,hwma,jma,kama,mcgd,pwma,sinwma,swma,t3,tema,trima,vidya,vwma,zlma,chop,increasing,decreasingqstick,ttm_trend,vhf,atr,massi,pdist,rvi,ui,ad,adosc,cmf,efi,mfi,obv,pvr,pvt,ebsw,VIX,VVIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,PriceDown,AD_difference,AD_RATIO
0,0,AAPL,142.6450419677469,146.2643633214297,142.1478823577789,145.3197479248047,96350000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.32948517329703,126.25354546417138,38.0457583906345,30.22621000955808,78.57142857142857,27.288617572510088,4.5227401537537535,35.490994910987006,50.712494078952666,0.4859599364167799,53.375848584630944,4.151435426717825,4.106052447465994,0.0453829792518307,4.623600992328136,150.35345827109404,145.69162292480468,141.0297875785153,11.225190367695433,6.230174920497774,0.0549358043070415,0.6497554539121875,42.102534951489936,-0.1465746036996058,28.71621019296422,16.048279339376343,0.5921128366618699,61.89712422422015,4.106536865234375,0.969044048740322,58.333333333333336,2.9080401432852065,64.3581050964821,70.85787959025961,-27.03658553215755,143.73780757471883,146.35374308018407,145.01711509011008,144.75973030570503,145.36145565148118,152.3590728580403,144.74344618728065,145.03500830266543,139.23023194465836,145.86544305086136,143.5890573069944,145.25246988932292,145.24098742111698,145.5795387774863,145.25246988932292,139.8573454320402,144.78901294412097,145.05850096764954,43.63284332040446,1,0,0.4534063217446032,-1,0.5186848835190688,2.951364205312512,26.35476800232969,6.562535608889107,51.10195378219108,1.436117248983485,597020925.4595605,33504681.285842776,0.2454852882749829,36296775.82714947,67.76556631519787,2418154600.0,2.0,8676243459.886581,19.729999542236328,131.3000030517578,21.68000030517578,13743849793.592413,-0.0020172916398664,1.653850815000889,0,1,-16,0.8024691358024691
1,1,MSFT,275.7781179943458,278.6943081312001,274.02246485905744,277.05767822265625,26259700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,-100,0,0,0,0,0,257.7628779353788,233.80553833959863,38.17815422390493,30.63403231284928,85.71428571428572,28.123550057934803,2.8933361511553484,44.14896243908517,54.85849887864109,0.3561950813624204,54.2884935570447,5.640269369487498,6.076026972333631,-0.4357576028461327,4.671843272142667,281.5398324593297,277.85516967773435,274.170506896139,13.77966229762103,7.785403520633054,0.0296460475456448,0.2738876614162633,31.4395014080096,-0.2956365129848319,29.76867211809168,8.36364328651373,0.3630585990867009,62.2041956969075,1.646575927734375,0.3387094826221765,58.333333333333336,0.5978611297852376,64.88433605904584,68.60229988898725,-32.96559087477019,276.2048137230866,278.9443665628126,277.3233276367188,277.04026826445045,277.710249251526,286.4685274970787,277.8265327378358,276.1970366239037,271.0005417705602,278.1256340146065,276.4078744095984,277.56784566243493,278.83800227163874,277.58288701395423,277.5678456624349,269.4506665539596,277.1123090537371,277.2971899235878,51.8708243619971,1,0,0.2112813235802775,-1,0.4531120572305732,4.023734981701387,25.535407024144668,9.07585637086754,53.984954003133694,0.7531054249250041,382724594.0731185,10346065.96015674,0.2589176098209406,5538378.850338744,76.68523977704425,613034100.0,2.0,884659559.82568,19.729999542236328,131.3000030517578,21.68000030517578,7241850645.096122,-0.0032265856485779,1.453539376819395,0,1,-16,0.8024691358024691
2,2,GOOG,2600.080078125,2640.027099609375,2583.76806640625,2622.030029296875,954200,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476.759541015625,2054.418350830078,23.607183170950428,23.83539241578378,64.28571428571429,9.140207706832344,1.692983734217595,46.571595781659454,53.80574002029157,0.2370162636416761,53.00697793384652,39.56142620556875,41.82076253414231,-2.2593363285735606,56.259033203125,2662.023561815266,2622.2,2582.3764381847336,85.58113439223371,43.40762094350976,0.0226439721279898,0.3901586984729014,50.288556623626505,-0.1431791084313609,24.20441575902678,6.5001733755918165,0.5989196501933982,68.54925341352885,26.610107421875,0.8203302358148414,75.0,1.0252717565121916,62.102207879513394,66.20045167139664,-22.995623042296764,2598.369795894056,2627.5881064449463,2616.294180575284,2615.687638289445,2622.546454782227,2652.9959326626504,2622.0693167884174,2592.341862997129,2573.890013630686,2622.642228126526,2601.574337752379,2616.671980794271,2613.537861981311,2622.821641369854,2616.671980794271,2523.568053224269,2610.289748206196,2618.3378750875536,41.76912612337058,1,0,0.9699951171875,-1,0.2838237982274549,36.08852866260844,24.98716540556261,105.568115234375,65.66297980427477,0.8053818812206923,13070755.61082852,40826.85886015184,0.1177270573186664,1198248.7273153793,67.46218755457453,55384600.0,2.0,113532601.41845676,19.729999542236328,131.3000030517578,21.68000030517578,2480996410.546875,-0.0087796654939162,1.802506872421252,0,1,-16,0.8024691358024691
3,3,GOOGL,2510.550048828125,2540.860107421875,2487.010009765625,2524.18994140625,1315600,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2408.7725927734373,2030.4400457763672,25.854262807153308,24.30129265196064,64.28571428571429,8.385321115821961,1.9026551338953144,33.82167590677416,41.69720034268291,0.2255256113871118,53.21044821736262,34.38638341859405,37.804869124917296,-3.4184857063232457,53.85009765625,2580.0701351195594,2531.997998046875,2483.925860974191,78.42596938189354,47.16994535006006,0.0181616525738459,0.2532937389490864,11.661220782909792,-0.2543677367960563,18.01043540333875,6.443268826607529,0.209841731882968,66.81107392223066,0.389892578125,0.2725203054404322,66.66666666666667,0.0154486318480806,59.00521770166938,63.654352590890205,-39.099417210511646,2520.897113956658,2535.96535535215,2529.178551136364,2523.174044949192,2526.1332529393435,2572.636950390752,2529.389089582387,2519.470301921376,2492.306189112865,2543.989116668701,2523.013315447799,2535.471687825521,2534.135036395573,2527.2575292985257,2535.471687825521,2446.6072307268164,2527.58567597553,2522.1737768686685,45.44358859165068,1,0,-1.927001953125,-1,0.33310781936331,37.57412075379524,25.31564407757428,113.05029296875,55.50015766477216,1.018675436049903,8773447.4522873,207122.35436880216,0.240874855648574,868751.954743525,62.49463686770659,62939400.0,2.0,115844282.1452594,19.729999542236328,131.3000030517578,21.68000030517578,3302879644.238281,-0.0044571475262681,1.742191347707794,0,1,-16,0.8024691358024691
4,4,TSLA,651.989990234375,662.3900146484375,640.5,660.5,15487100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626.9257983398437,639.5972007751465,16.397788248429286,19.857922275921887,-21.42857142857143,1.079771340636802,1.046568941258733,38.159741386731845,29.236081822101283,0.2238402192054733,51.33493721394788,5.200610765584088,8.137450149868865,-2.9368393842847773,21.8900146484375,662.4693015275618,650.983984375,639.4986672224381,10.748976045496306,6.820320716270999,0.0135282700889438,0.3887621777463013,-36.03904944490187,1.463170968831478,6.788763640299535,-3.589118401550162,-0.3468092277680333,40.168586382435365,0.91998291015625,-0.037816059614169,50.0,0.1394801064797723,53.394381820149775,44.28275985916791,-49.66056187043569,659.0071556292073,655.1590170563769,655.5607155539773,654.0111754090636,646.6528216737782,691.1309361912046,652.2972589282952,660.8921159556011,650.3198665597602,661.4251092672348,660.5468767335547,658.7173258463542,668.1375516685375,650.0823740432779,658.7173258463541,654.3655711240607,657.3242107664868,650.0979971645587,54.863530122242224,1,0,0.35299072265625,1,0.3052328951044286,23.887965620062936,25.32175838118203,41.0400390625,48.88038420774912,4.372523246078918,1031687034.58009,886303.2921303511,-0.0250693810985305,23304688.455069862,37.016588604841786,1953146600.0,2.0,12657003295.1912,19.729999542236328,131.3000030517578,21.68000030517578,10097434177.75879,0.0350854515423175,3.2922137565030383,1,0,-16,0.8024691358024691
5,5,FB,338.79998779296875,343.45001220703125,334.5,341.6600036621094,11024277,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.9956622314453,292.2143839263916,20.87601437811444,23.23459839149004,-71.42857142857143,2.086342359627808,1.0000176450156042,16.736851123004886,16.62576438920973,0.1942925893290814,44.757615174032864,2.4091996032885845,4.651637079741869,-2.2424374764532846,8.95001220703125,349.4926856804066,342.37200317382815,335.2513206672497,2.093066496007566,3.4416030492538425,-0.0072474153221118,0.319554409869269,-123.42299488646358,0.4735048911203388,-1.1224994225588143,-1.2058364336173824,-0.8211601457397247,35.23975005328191,-11.1199951171875,-0.9135354984144696,33.333333333333336,-3.1521047552767523,49.43875028872059,41.14141324774292,-70.52284420210192,349.62914186936314,342.84166379674485,344.3921847256747,341.873361013986,338.9837519482073,347.4043551467556,341.910985450893,341.5750792634201,343.3396209047808,348.62740314006805,348.90333579738746,347.3723347981771,350.7597658749082,339.6185641086013,347.37233479817706,331.5007936780703,346.2062589372147,339.886446183454,53.75761290488976,1,0,-1.044482421875,-1,0.2385894040793036,7.230554501236803,25.6632348051593,16.889984130859375,38.63433883007874,2.528794422364696,102268822.34753156,-3589865.077837616,0.0354412939524456,-7098009.091610173,40.22288199267868,519742274.0,2.0,1870837771.5569904,19.729999542236328,131.3000030517578,21.68000030517578,3735024913.026306,0.0036436307789888,1.4734277820115378,1,0,-16,0.8024691358024691
6,6,NVDA,187.17258286072587,188.2518499665409,181.51642969907627,185.99337768554688,43468700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.06449783996513,146.3975200640292,35.83096631808184,39.465239697431365,-57.142857142857146,18.49224639164761,2.05513904626458,22.68243768837712,15.57911602965659,0.5118858693700101,43.82098444168231,3.168562394348527,6.563363679567791,-3.3948012852192644,6.735420267464633,199.6501398080828,188.5926177978516,177.53509578762035,1.7270945568097602,3.968307397304416,-0.0367624920190117,-0.175075218524244,-133.5133453500948,0.8409979574189482,-6.870302345542938,-3.415385686941097,-0.8634027839005871,51.95410869229106,-20.850799560546875,-2.105963556477501,41.66666666666666,-10.080438249774636,46.56484882722853,36.511446377266495,-75.19526434936454,201.40876621518944,189.3332569120612,191.84513050426136,188.12426096242623,183.24042427755856,195.9766585380934,184.95268016263765,196.0899829012695,187.21597501623705,197.7262431681156,198.96868639131148,196.31802419026693,201.28545835683065,184.5968622806612,196.31802419026693,191.25581710463456,193.27924058934408,184.6292259441188,39.548940320473136,0,1,-1.7093359520022149,-1,0.3557474865407884,6.282150503062423,25.826090755289307,12.788806527344718,43.00652164633805,5.717262010334582,870820249.1040553,-16163611.977148652,0.0759500859907052,-55481886.15852351,48.12142836730098,2083315300.0,4.0,4023853682.097981,19.729999542236328,131.3000030517578,21.68000030517578,8136148852.598035,0.0454779857807154,2.049388669710616,1,0,-16,0.8024691358024691
7,7,V,239.04389113815108,242.5902194473992,237.9213813107004,241.09022521972656,7072300,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.40321072111223,214.6069643798964,18.06926218106637,15.968741275016963,78.57142857142857,7.959830015719557,1.713024771227554,44.273870751577306,67.11173188317957,0.1912331320676807,56.06918972061542,3.2486323574367475,2.9725057423730115,0.276126615063736,4.668838136698781,249.78264482594847,243.5279541015625,237.2732633771764,8.788996663294682,4.042116409693023,0.0217259624484347,0.438296214531522,35.21957214777315,-1.4145519475660346,14.504301299822034,6.698825197628353,0.6143971996338259,66.04650992568617,3.0794219970703125,0.6010131754309899,66.66666666666667,1.2938160601851043,57.252150649911016,65.54465120501264,-46.634675476235984,237.14297426829003,243.071990674096,241.71875915527343,241.81851153607136,244.6818648212975,245.2483896999969,242.97736421852272,238.516166632209,237.7221738193429,241.90673264861107,239.2489462946096,241.18592376708983,240.4729773303788,243.0180285246705,241.18592376708983,232.56285523602045,241.0581183047497,243.20325658355333,44.415958643618495,1,0,0.6059546475544295,-1,0.3053001016866018,3.855824531451889,25.442733837051552,7.519818901262226,58.329920741654,1.2676095589410252,-177842029.33727762,4925490.78267923,0.1635806363514824,-1589515.68385957,68.70148423784276,114491300.0,2.0,-25099722.02137251,19.729999542236328,131.3000030517578,21.68000030517578,1690590111.296346,-0.0137300688114384,1.2406108807306626,0,1,-16,0.8024691358024691
8,8,JNJ,162.7372979433782,166.54978119196983,162.67879679942487,164.24864196777344,9902800,0.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.84174471637272,153.57915081327104,24.163769371772467,24.239628329368053,57.142857142857146,17.615794202844608,1.5250305188926805,32.0335210828834,29.204389307567908,0.0747708417769832,48.9578993942884,0.7922146493508819,0.7645377995841317,0.0276768497667502,3.8709843925449534,166.46191095083216,164.24280700683593,162.0237030628397,2.4194659828699514,2.4730261778219926,0.0128651040327214,0.3904288602418308,28.123002003832816,0.3379750886351246,9.400852851577204,5.064701812933746,-0.3540342714816865,45.74833487430334,0.4680023193359375,0.0516596672302401,41.66666666666666,0.2857494758480072,54.700426425788606,60.987925511390806,-36.35170066785347,165.20110958446284,164.51863091469824,164.40236122824928,164.01252778593476,163.56962446733306,166.2516570872871,164.19074633623995,164.40921897485194,163.28337119410892,165.12095007300377,164.6074154914974,164.88829447428384,164.68078682377563,164.15378638572687,164.88829447428384,162.62919458466763,164.62736825101743,163.68948957020245,52.12398530929941,1,0,0.3841763851642866,-1,0.2912359067598413,2.06606593521856,24.5781515302145,6.250088231416612,39.3281185686088,0.8279468582228343,-41290154.932452366,11113.007069930434,0.1319247884798686,1054284.4512115885,52.51321476356322,110475500.0,1.0,80170218.05115086,19.729999542236328,131.3000030517578,21.68000030517578,1611554914.0736856,0.0025226483313149,1.1528826989897416,1,0,-16,0.8024691358024691
9,9,UNH,407.0264616968075,413.6914070957023,406.6402177007894,408.9774169921875,3186700,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.4853746393845,358.12237034998435,22.82269275516083,19.587630462681084,64.28571428571429,2.671169348308916,2.0224054489610057,45.012811449519006,59.49264640590127,0.1287784598241081,55.71657954134722,3.783637213816121,3.4021147553694253,0.3815224584466956,8.586213003905414,419.5319669575727,411.2888427734375,403.0457185893024,11.502918852655,8.121617048214603,0.0184156082671063,0.276684568533579,33.80619003678998,-0.6318974902967665,10.04394618591817,7.127101357653671,0.4555229300810896,67.50377110173903,2.683807373046875,0.1335387735891727,66.66666666666667,0.6605585983896489,55.02197309295909,65.92364310557637,-37.15504782012589,408.7281304114426,412.06805972499336,410.9406100186434,409.9857489312445,411.55275003456063,418.3870792355216,411.2961244091573,408.51375148647605,405.67283207698415,412.700983941555,409.2502288287714,411.6097157796224,410.3433184792145,411.3028872735614,411.6097157796224,400.80445958715694,410.6734351834655,411.0220650876513,49.75807663886396,1,0,0.3614766839556921,-1,0.3314413226453039,6.946853568669506,25.52122615026856,14.072691099456392,57.44375005947358,0.9231419467700178,-17757584.300550643,726658.0053034648,0.078954872292661,577343.1805075416,59.83779217479069,113726400.0,2.0,222769555.3020593,19.729999542236328,131.3000030517578,21.68000030517578,1297071225.4892163,-0.0149553470724644,1.3810945696691432,0,1,-16,0.8024691358024691
